timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T23:10:44+08:00,RPA-alloy,9.30%,190.9MiB / 15.4GiB,1.21%,1.84MB / 56.6MB,79.6GB / 34MB,27
2026-06-19T23:10:44+08:00,RPA-grafana,0.17%,168.2MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 32.8MB,26
2026-06-19T23:10:44+08:00,rmqbroker,4.55%,1.119GiB / 15.4GiB,7.27%,3.47MB / 3.98MB,2.78GB / 2.4GB,327
2026-06-19T23:10:44+08:00,RPA-pgdb,8.80%,78.38MiB / 15.4GiB,0.50%,541MB / 4GB,460MB / 2.1GB,19
2026-06-19T23:10:44+08:00,RPA-loki,1.29%,255.8MiB / 15.4GiB,1.62%,253MB / 146MB,5.33GB / 1.84GB,26
2026-06-19T23:10:44+08:00,rmqdashboard,0.07%,386.8MiB / 15.4GiB,2.45%,3.89MB / 1.52MB,1.37GB / 870MB,68
2026-06-19T23:10:44+08:00,RPA-prometheus,0.00%,325.8MiB / 15.4GiB,2.07%,482MB / 42.7MB,3.35GB / 240MB,26
2026-06-19T23:10:44+08:00,RPA-redis,2.88%,7.625MiB / 15.4GiB,0.05%,57MB / 276MB,305MB / 6.98MB,7
2026-06-19T23:10:44+08:00,RPA-minio,0.01%,232.4MiB / 15.4GiB,1.47%,208MB / 52MB,3.81GB / 895MB,38
2026-06-19T23:10:44+08:00,rmqnamesrv,0.11%,150.2MiB / 15.4GiB,0.95%,5.04MB / 2.96MB,480MB / 529MB,81
2026-06-19T23:10:44+08:00,RPA-cadvisor,2.45%,292.1MiB / 15.4GiB,1.85%,7.58MB / 430MB,5.96GB / 26.6MB,50
2026-06-19T23:10:47+08:00,script-k6-run-32d2c5c518f6,27.61%,78.86MiB / 15.4GiB,0.50%,50.7MB / 8.48MB,4.1kB / 0B,26
2026-06-19T23:10:47+08:00,RPA-app,32.95%,115.5MiB / 2GiB,5.64%,2.89GB / 3.1GB,298GB / 420MB,21
2026-06-19T23:10:47+08:00,RPA-alloy,10.18%,192.9MiB / 15.4GiB,1.22%,1.84MB / 56.7MB,79.6GB / 34MB,27
2026-06-19T23:10:47+08:00,RPA-grafana,0.66%,168.7MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 32.9MB,26
2026-06-19T23:10:47+08:00,rmqbroker,4.75%,1.12GiB / 15.4GiB,7.27%,3.47MB / 3.98MB,2.79GB / 2.4GB,327
2026-06-19T23:10:47+08:00,RPA-pgdb,8.97%,79.33MiB / 15.4GiB,0.50%,543MB / 4GB,460MB / 2.1GB,19
2026-06-19T23:10:47+08:00,RPA-loki,1.69%,255.2MiB / 15.4GiB,1.62%,253MB / 146MB,5.33GB / 1.84GB,26
2026-06-19T23:10:47+08:00,rmqdashboard,0.07%,386.8MiB / 15.4GiB,2.45%,3.89MB / 1.52MB,1.37GB / 870MB,68
2026-06-19T23:10:47+08:00,RPA-prometheus,0.00%,325.8MiB / 15.4GiB,2.07%,482MB / 42.7MB,3.35GB / 240MB,26
2026-06-19T23:10:47+08:00,RPA-redis,2.80%,8.602MiB / 15.4GiB,0.05%,57.2MB / 278MB,305MB / 6.98MB,7
2026-06-19T23:10:47+08:00,RPA-minio,1.17%,232.9MiB / 15.4GiB,1.48%,208MB / 52MB,3.81GB / 895MB,38
2026-06-19T23:10:47+08:00,rmqnamesrv,0.10%,150MiB / 15.4GiB,0.95%,5.04MB / 2.96MB,480MB / 529MB,81
2026-06-19T23:10:47+08:00,RPA-cadvisor,3.90%,291.1MiB / 15.4GiB,1.85%,7.58MB / 430MB,5.96GB / 26.6MB,50
2026-06-19T23:10:50+08:00,script-k6-run-32d2c5c518f6,28.48%,71.65MiB / 15.4GiB,0.45%,55.2MB / 9.22MB,4.1kB / 0B,26
2026-06-19T23:10:50+08:00,RPA-app,33.91%,115.7MiB / 2GiB,5.65%,2.89GB / 3.1GB,298GB / 420MB,21
2026-06-19T23:10:50+08:00,RPA-alloy,9.39%,190.9MiB / 15.4GiB,1.21%,1.84MB / 56.8MB,79.6GB / 34MB,27
2026-06-19T23:10:50+08:00,RPA-grafana,0.13%,168.2MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 32.9MB,26
2026-06-19T23:10:50+08:00,rmqbroker,4.30%,1.119GiB / 15.4GiB,7.27%,3.48MB / 3.98MB,2.79GB / 2.4GB,327
2026-06-19T23:10:50+08:00,RPA-pgdb,10.08%,79.16MiB / 15.4GiB,0.50%,544MB / 4GB,460MB / 2.1GB,19
2026-06-19T23:10:50+08:00,RPA-loki,1.61%,255.7MiB / 15.4GiB,1.62%,253MB / 146MB,5.33GB / 1.84GB,26
2026-06-19T23:10:50+08:00,rmqdashboard,0.06%,386.8MiB / 15.4GiB,2.45%,3.89MB / 1.52MB,1.37GB / 870MB,68
2026-06-19T23:10:50+08:00,RPA-prometheus,0.00%,325.8MiB / 15.4GiB,2.07%,482MB / 42.7MB,3.35GB / 240MB,26
2026-06-19T23:10:50+08:00,RPA-redis,3.10%,7.863MiB / 15.4GiB,0.05%,57.5MB / 280MB,305MB / 6.98MB,7
2026-06-19T23:10:50+08:00,RPA-minio,0.00%,232.4MiB / 15.4GiB,1.47%,208MB / 52MB,3.81GB / 895MB,38
2026-06-19T23:10:50+08:00,rmqnamesrv,0.10%,150.2MiB / 15.4GiB,0.95%,5.04MB / 2.96MB,480MB / 529MB,81
2026-06-19T23:10:50+08:00,RPA-cadvisor,2.69%,250.9MiB / 15.4GiB,1.59%,7.58MB / 430MB,5.96GB / 26.6MB,50
2026-06-19T23:10:53+08:00,script-k6-run-32d2c5c518f6,22.63%,70.76MiB / 15.4GiB,0.45%,58.5MB / 9.78MB,4.1kB / 0B,26
2026-06-19T23:10:53+08:00,RPA-app,33.21%,115.7MiB / 2GiB,5.65%,2.9GB / 3.11GB,298GB / 420MB,21
2026-06-19T23:10:53+08:00,RPA-alloy,9.37%,191.4MiB / 15.4GiB,1.21%,1.84MB / 57MB,79.6GB / 34.1MB,27
2026-06-19T23:10:53+08:00,RPA-grafana,0.13%,168.2MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 32.9MB,26
2026-06-19T23:10:53+08:00,rmqbroker,4.71%,1.12GiB / 15.4GiB,7.28%,3.48MB / 3.98MB,2.79GB / 2.4GB,327
2026-06-19T23:10:53+08:00,RPA-pgdb,9.45%,78.98MiB / 15.4GiB,0.50%,545MB / 4.01GB,460MB / 2.1GB,19
2026-06-19T23:10:53+08:00,RPA-loki,1.36%,252.2MiB / 15.4GiB,1.60%,253MB / 146MB,5.33GB / 1.84GB,26
2026-06-19T23:10:53+08:00,rmqdashboard,0.15%,386.8MiB / 15.4GiB,2.45%,3.89MB / 1.52MB,1.37GB / 870MB,68
2026-06-19T23:10:53+08:00,RPA-prometheus,0.03%,325.8MiB / 15.4GiB,2.07%,482MB / 42.7MB,3.35GB / 240MB,26
2026-06-19T23:10:53+08:00,RPA-redis,2.90%,8.113MiB / 15.4GiB,0.05%,57.8MB / 282MB,305MB / 6.98MB,7
2026-06-19T23:10:53+08:00,RPA-minio,0.12%,232.4MiB / 15.4GiB,1.47%,208MB / 52MB,3.81GB / 895MB,38
2026-06-19T23:10:53+08:00,rmqnamesrv,0.17%,150.3MiB / 15.4GiB,0.95%,5.04MB / 2.96MB,480MB / 529MB,81
2026-06-19T23:10:53+08:00,RPA-cadvisor,2.89%,248.1MiB / 15.4GiB,1.57%,7.58MB / 430MB,5.96GB / 26.6MB,50
2026-06-19T23:10:56+08:00,script-k6-run-32d2c5c518f6,28.38%,76.87MiB / 15.4GiB,0.49%,61.8MB / 10.3MB,4.1kB / 0B,26
2026-06-19T23:10:56+08:00,RPA-app,35.62%,115.8MiB / 2GiB,5.65%,2.9GB / 3.11GB,298GB / 420MB,21
2026-06-19T23:10:56+08:00,RPA-alloy,9.37%,190.8MiB / 15.4GiB,1.21%,1.84MB / 57MB,79.6GB / 34.1MB,27
2026-06-19T23:10:56+08:00,RPA-grafana,0.14%,168.2MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 32.9MB,26
2026-06-19T23:10:56+08:00,rmqbroker,4.39%,1.12GiB / 15.4GiB,7.27%,3.48MB / 3.98MB,2.79GB / 2.4GB,327
2026-06-19T23:10:56+08:00,RPA-pgdb,9.95%,78.84MiB / 15.4GiB,0.50%,546MB / 4.01GB,460MB / 2.1GB,19
2026-06-19T23:10:56+08:00,RPA-loki,1.54%,251.5MiB / 15.4GiB,1.60%,253MB / 146MB,5.33GB / 1.84GB,26
2026-06-19T23:10:56+08:00,rmqdashboard,0.07%,386.8MiB / 15.4GiB,2.45%,3.89MB / 1.52MB,1.37GB / 870MB,68
2026-06-19T23:10:56+08:00,RPA-prometheus,0.01%,329MiB / 15.4GiB,2.09%,482MB / 42.7MB,3.35GB / 240MB,26
2026-06-19T23:10:56+08:00,RPA-redis,3.03%,8.352MiB / 15.4GiB,0.05%,58.1MB / 284MB,305MB / 6.98MB,7
2026-06-19T23:10:56+08:00,RPA-minio,0.14%,232.9MiB / 15.4GiB,1.48%,208MB / 52MB,3.81GB / 896MB,38
2026-06-19T23:10:56+08:00,rmqnamesrv,0.11%,150.3MiB / 15.4GiB,0.95%,5.04MB / 2.96MB,480MB / 529MB,81
2026-06-19T23:10:56+08:00,RPA-cadvisor,68.76%,276.3MiB / 15.4GiB,1.75%,7.59MB / 430MB,5.96GB / 26.6MB,50
2026-06-19T23:10:59+08:00,script-k6-run-32d2c5c518f6,28.79%,82.12MiB / 15.4GiB,0.52%,64.9MB / 10.8MB,4.1kB / 0B,26
2026-06-19T23:10:59+08:00,RPA-app,23.87%,114.7MiB / 2GiB,5.60%,2.91GB / 3.12GB,298GB / 420MB,21
2026-06-19T23:10:59+08:00,RPA-alloy,6.96%,191.1MiB / 15.4GiB,1.21%,1.84MB / 57.2MB,79.6GB / 34.1MB,27
2026-06-19T23:10:59+08:00,RPA-grafana,0.18%,168.2MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 32.9MB,26
2026-06-19T23:10:59+08:00,rmqbroker,4.95%,1.121GiB / 15.4GiB,7.28%,3.48MB / 3.98MB,2.79GB / 2.4GB,327
2026-06-19T23:10:59+08:00,RPA-pgdb,6.54%,78.12MiB / 15.4GiB,0.50%,548MB / 4.01GB,460MB / 2.1GB,19
2026-06-19T23:10:59+08:00,RPA-loki,1.55%,250.6MiB / 15.4GiB,1.59%,253MB / 146MB,5.33GB / 1.84GB,26
2026-06-19T23:10:59+08:00,rmqdashboard,0.11%,387MiB / 15.4GiB,2.45%,3.89MB / 1.53MB,1.37GB / 870MB,68
2026-06-19T23:10:59+08:00,RPA-prometheus,0.12%,329MiB / 15.4GiB,2.09%,482MB / 42.7MB,3.35GB / 240MB,26
2026-06-19T23:10:59+08:00,RPA-redis,2.10%,8.352MiB / 15.4GiB,0.05%,58.3MB / 286MB,305MB / 6.98MB,7
2026-06-19T23:10:59+08:00,RPA-minio,0.03%,232.4MiB / 15.4GiB,1.47%,208MB / 52MB,3.81GB / 896MB,38
2026-06-19T23:10:59+08:00,rmqnamesrv,0.14%,150.6MiB / 15.4GiB,0.96%,5.04MB / 2.96MB,480MB / 529MB,81
2026-06-19T23:10:59+08:00,RPA-cadvisor,3.64%,284.9MiB / 15.4GiB,1.81%,7.59MB / 430MB,5.96GB / 26.6MB,50
2026-06-19T23:11:03+08:00,RPA-app,2.33%,112.7MiB / 2GiB,5.50%,2.91GB / 3.12GB,298GB / 420MB,21
2026-06-19T23:11:03+08:00,RPA-alloy,0.23%,191.1MiB / 15.4GiB,1.21%,1.84MB / 57.2MB,79.6GB / 34.1MB,27
2026-06-19T23:11:03+08:00,RPA-grafana,0.12%,168.2MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 32.9MB,26
2026-06-19T23:11:03+08:00,rmqbroker,5.14%,1.121GiB / 15.4GiB,7.28%,3.48MB / 3.98MB,2.79GB / 2.4GB,327
2026-06-19T23:11:03+08:00,RPA-pgdb,1.71%,78.05MiB / 15.4GiB,0.50%,548MB / 4.01GB,460MB / 2.1GB,19
2026-06-19T23:11:03+08:00,RPA-loki,0.45%,250.5MiB / 15.4GiB,1.59%,253MB / 146MB,5.33GB / 1.85GB,26
2026-06-19T23:11:03+08:00,rmqdashboard,0.15%,387.2MiB / 15.4GiB,2.46%,3.89MB / 1.53MB,1.37GB / 870MB,68
2026-06-19T23:11:03+08:00,RPA-prometheus,0.21%,328.5MiB / 15.4GiB,2.08%,482MB / 42.7MB,3.35GB / 240MB,26
2026-06-19T23:11:03+08:00,RPA-redis,0.25%,7.852MiB / 15.4GiB,0.05%,58.3MB / 286MB,306MB / 6.98MB,7
2026-06-19T23:11:03+08:00,RPA-minio,1.11%,234.1MiB / 15.4GiB,1.49%,208MB / 52.1MB,3.81GB / 897MB,38
2026-06-19T23:11:03+08:00,rmqnamesrv,0.24%,150.9MiB / 15.4GiB,0.96%,5.05MB / 2.96MB,480MB / 529MB,81
2026-06-19T23:11:03+08:00,RPA-cadvisor,10.17%,296.8MiB / 15.4GiB,1.88%,7.59MB / 430MB,5.96GB / 26.6MB,50
2026-06-19T23:11:03+08:00,script-k6-run-c7955ab582e3,5.85%,25.02MiB / 15.4GiB,0.16%,26.6kB / 80.1kB,12.3kB / 0B,25
