timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T23:00:36+08:00,RPA-grafana,0.17%,78.67MiB / 15.4GiB,0.50%,7.19MB / 15.9MB,86.9GB / 32.2MB,26
2026-06-19T23:00:36+08:00,rmqbroker,5.06%,1.083GiB / 15.4GiB,7.03%,3.4MB / 3.84MB,2.74GB / 2.38GB,327
2026-06-19T23:00:36+08:00,RPA-pgdb,6.20%,255.5MiB / 15.4GiB,1.62%,392MB / 2.92GB,457MB / 1.95GB,103
2026-06-19T23:00:36+08:00,RPA-loki,0.56%,113.6MiB / 15.4GiB,0.72%,237MB / 138MB,5.31GB / 1.72GB,26
2026-06-19T23:00:36+08:00,rmqdashboard,0.09%,370.7MiB / 15.4GiB,2.35%,3.79MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:36+08:00,RPA-prometheus,0.00%,320.6MiB / 15.4GiB,2.03%,466MB / 40.1MB,3.34GB / 234MB,26
2026-06-19T23:00:36+08:00,RPA-redis,0.14%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:36+08:00,RPA-minio,0.00%,144.4MiB / 15.4GiB,0.92%,200MB / 52MB,3.66GB / 868MB,38
2026-06-19T23:00:36+08:00,rmqnamesrv,0.16%,137.2MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:36+08:00,RPA-cadvisor,10.34%,314.2MiB / 15.4GiB,1.99%,7.35MB / 414MB,5.94GB / 26.6MB,50
2026-06-19T23:00:39+08:00,script-k6-run-f53cb573ae98,1.39%,44.46MiB / 15.4GiB,0.28%,26kB / 20.6kB,4.62MB / 0B,25
2026-06-19T23:00:39+08:00,RPA-app,191.72%,1.71GiB / 2GiB,85.51%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:00:39+08:00,RPA-alloy,5.87%,115.5MiB / 15.4GiB,0.73%,1.68MB / 40.9MB,79.5GB / 30.3MB,27
2026-06-19T23:00:39+08:00,RPA-grafana,0.16%,78.68MiB / 15.4GiB,0.50%,7.19MB / 15.9MB,86.9GB / 32.2MB,26
2026-06-19T23:00:39+08:00,rmqbroker,5.48%,1.082GiB / 15.4GiB,7.03%,3.4MB / 3.84MB,2.74GB / 2.38GB,327
2026-06-19T23:00:39+08:00,RPA-pgdb,85.78%,261.4MiB / 15.4GiB,1.66%,393MB / 3GB,457MB / 1.95GB,107
2026-06-19T23:00:39+08:00,RPA-loki,0.71%,113.4MiB / 15.4GiB,0.72%,237MB / 138MB,5.31GB / 1.72GB,26
2026-06-19T23:00:39+08:00,rmqdashboard,0.39%,372.1MiB / 15.4GiB,2.36%,3.79MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:39+08:00,RPA-prometheus,0.00%,320.6MiB / 15.4GiB,2.03%,466MB / 40.1MB,3.34GB / 234MB,26
2026-06-19T23:00:39+08:00,RPA-redis,0.23%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:39+08:00,RPA-minio,0.03%,144.4MiB / 15.4GiB,0.92%,200MB / 52MB,3.66GB / 868MB,38
2026-06-19T23:00:39+08:00,rmqnamesrv,0.18%,137.3MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:39+08:00,RPA-cadvisor,3.33%,315.8MiB / 15.4GiB,2.00%,7.35MB / 414MB,5.94GB / 26.6MB,50
2026-06-19T23:00:43+08:00,script-k6-run-f53cb573ae98,15.58%,52.64MiB / 15.4GiB,0.33%,507kB / 233kB,4.62MB / 0B,25
2026-06-19T23:00:43+08:00,RPA-app,16.36%,1.248GiB / 2GiB,62.42%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:00:43+08:00,RPA-alloy,6.74%,114.1MiB / 15.4GiB,0.72%,1.68MB / 41MB,79.5GB / 30.4MB,27
2026-06-19T23:00:43+08:00,RPA-grafana,0.14%,78.68MiB / 15.4GiB,0.50%,7.19MB / 15.9MB,86.9GB / 32.2MB,26
2026-06-19T23:00:43+08:00,rmqbroker,5.01%,1.083GiB / 15.4GiB,7.03%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:00:43+08:00,RPA-pgdb,9.08%,71.31MiB / 15.4GiB,0.45%,394MB / 3GB,457MB / 1.95GB,19
2026-06-19T23:00:43+08:00,RPA-loki,1.07%,125.4MiB / 15.4GiB,0.80%,237MB / 138MB,5.31GB / 1.72GB,26
2026-06-19T23:00:43+08:00,rmqdashboard,0.14%,372.3MiB / 15.4GiB,2.36%,3.79MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:43+08:00,RPA-prometheus,0.97%,321.7MiB / 15.4GiB,2.04%,466MB / 40.1MB,3.34GB / 234MB,26
2026-06-19T23:00:43+08:00,RPA-redis,0.23%,5.492MiB / 15.4GiB,0.03%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:43+08:00,RPA-minio,0.04%,144.4MiB / 15.4GiB,0.92%,200MB / 52MB,3.66GB / 868MB,38
2026-06-19T23:00:43+08:00,rmqnamesrv,0.16%,137.8MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:43+08:00,RPA-cadvisor,10.57%,298.2MiB / 15.4GiB,1.89%,7.35MB / 415MB,5.94GB / 26.6MB,50
2026-06-19T23:00:46+08:00,script-k6-run-f53cb573ae98,20.54%,60.31MiB / 15.4GiB,0.38%,1.41MB / 618kB,4.62MB / 0B,25
2026-06-19T23:00:46+08:00,RPA-app,21.92%,935.3MiB / 2GiB,45.67%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:00:46+08:00,RPA-alloy,10.89%,161.5MiB / 15.4GiB,1.02%,1.68MB / 41.1MB,79.6GB / 30.4MB,27
2026-06-19T23:00:46+08:00,RPA-grafana,0.35%,111.6MiB / 15.4GiB,0.71%,7.19MB / 15.9MB,87GB / 32.2MB,26
2026-06-19T23:00:46+08:00,rmqbroker,6.38%,1.083GiB / 15.4GiB,7.04%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:00:46+08:00,RPA-pgdb,9.97%,72.58MiB / 15.4GiB,0.46%,395MB / 3GB,457MB / 1.95GB,19
2026-06-19T23:00:46+08:00,RPA-loki,0.93%,133.4MiB / 15.4GiB,0.85%,237MB / 138MB,5.31GB / 1.72GB,26
2026-06-19T23:00:46+08:00,rmqdashboard,0.08%,372.1MiB / 15.4GiB,2.36%,3.79MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:46+08:00,RPA-prometheus,0.00%,321.7MiB / 15.4GiB,2.04%,466MB / 40.1MB,3.34GB / 234MB,26
2026-06-19T23:00:46+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:46+08:00,RPA-minio,0.00%,144.4MiB / 15.4GiB,0.92%,200MB / 52MB,3.66GB / 868MB,38
2026-06-19T23:00:46+08:00,rmqnamesrv,0.13%,137.6MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:46+08:00,RPA-cadvisor,4.72%,296.5MiB / 15.4GiB,1.88%,7.35MB / 415MB,5.94GB / 26.6MB,50
2026-06-19T23:00:49+08:00,script-k6-run-f53cb573ae98,15.26%,62.3MiB / 15.4GiB,0.40%,2.09MB / 908kB,4.62MB / 0B,25
2026-06-19T23:00:49+08:00,RPA-app,20.20%,694.8MiB / 2GiB,33.92%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:00:49+08:00,RPA-alloy,5.77%,160.8MiB / 15.4GiB,1.02%,1.68MB / 41.1MB,79.6GB / 30.4MB,27
2026-06-19T23:00:49+08:00,RPA-grafana,0.84%,132.3MiB / 15.4GiB,0.84%,7.19MB / 15.9MB,87GB / 32.2MB,26
2026-06-19T23:00:49+08:00,rmqbroker,5.12%,1.083GiB / 15.4GiB,7.04%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:00:49+08:00,RPA-pgdb,9.49%,72.07MiB / 15.4GiB,0.46%,395MB / 3GB,457MB / 1.95GB,19
2026-06-19T23:00:49+08:00,RPA-loki,1.37%,141.4MiB / 15.4GiB,0.90%,237MB / 138MB,5.31GB / 1.72GB,26
2026-06-19T23:00:49+08:00,rmqdashboard,0.10%,372.1MiB / 15.4GiB,2.36%,3.79MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:49+08:00,RPA-prometheus,0.00%,321.9MiB / 15.4GiB,2.04%,466MB / 40.1MB,3.34GB / 234MB,26
2026-06-19T23:00:49+08:00,RPA-redis,0.14%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:49+08:00,RPA-minio,0.03%,147MiB / 15.4GiB,0.93%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:00:49+08:00,rmqnamesrv,0.14%,137.4MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:49+08:00,RPA-cadvisor,20.82%,257MiB / 15.4GiB,1.63%,7.35MB / 415MB,5.95GB / 26.6MB,50
2026-06-19T23:00:52+08:00,script-k6-run-f53cb573ae98,16.19%,61.54MiB / 15.4GiB,0.39%,2.77MB / 1.2MB,4.62MB / 0B,25
2026-06-19T23:00:52+08:00,RPA-app,22.11%,217.7MiB / 2GiB,10.63%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:00:52+08:00,RPA-alloy,6.46%,161.5MiB / 15.4GiB,1.02%,1.68MB / 41.2MB,79.6GB / 30.4MB,27
2026-06-19T23:00:52+08:00,RPA-grafana,3.98%,155.9MiB / 15.4GiB,0.99%,7.3MB / 16.2MB,87GB / 32.4MB,26
2026-06-19T23:00:52+08:00,rmqbroker,5.19%,1.083GiB / 15.4GiB,7.03%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:00:52+08:00,RPA-pgdb,9.99%,72.13MiB / 15.4GiB,0.46%,396MB / 3GB,457MB / 1.95GB,19
2026-06-19T23:00:52+08:00,RPA-loki,1.50%,151.1MiB / 15.4GiB,0.96%,237MB / 138MB,5.31GB / 1.72GB,26
2026-06-19T23:00:52+08:00,rmqdashboard,0.06%,372.1MiB / 15.4GiB,2.36%,3.79MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:52+08:00,RPA-prometheus,2.36%,326MiB / 15.4GiB,2.07%,466MB / 40.1MB,3.35GB / 234MB,26
2026-06-19T23:00:52+08:00,RPA-redis,0.21%,5.492MiB / 15.4GiB,0.03%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:52+08:00,RPA-minio,0.00%,147MiB / 15.4GiB,0.93%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:00:52+08:00,rmqnamesrv,0.12%,137.7MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:52+08:00,RPA-cadvisor,4.21%,257.3MiB / 15.4GiB,1.63%,7.35MB / 415MB,5.95GB / 26.6MB,50
2026-06-19T23:00:55+08:00,script-k6-run-f53cb573ae98,16.14%,65.38MiB / 15.4GiB,0.41%,3.45MB / 1.49MB,4.62MB / 0B,25
2026-06-19T23:00:55+08:00,RPA-app,18.15%,126.6MiB / 2GiB,6.18%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:00:55+08:00,RPA-alloy,6.41%,160.8MiB / 15.4GiB,1.02%,1.68MB / 41.2MB,79.6GB / 30.5MB,27
2026-06-19T23:00:55+08:00,RPA-grafana,4.04%,161.3MiB / 15.4GiB,1.02%,7.39MB / 16.3MB,87GB / 32.4MB,26
2026-06-19T23:00:55+08:00,rmqbroker,5.52%,1.084GiB / 15.4GiB,7.04%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:00:55+08:00,RPA-pgdb,10.48%,71.95MiB / 15.4GiB,0.46%,396MB / 3GB,457MB / 1.95GB,19
2026-06-19T23:00:55+08:00,RPA-loki,0.41%,157.2MiB / 15.4GiB,1.00%,237MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:00:55+08:00,rmqdashboard,0.07%,372.1MiB / 15.4GiB,2.36%,3.79MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:55+08:00,RPA-prometheus,10.71%,248.2MiB / 15.4GiB,1.57%,467MB / 40.1MB,3.35GB / 234MB,26
2026-06-19T23:00:55+08:00,RPA-redis,0.14%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:55+08:00,RPA-minio,0.04%,147MiB / 15.4GiB,0.93%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:00:55+08:00,rmqnamesrv,0.13%,137.7MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:55+08:00,RPA-cadvisor,3.67%,257.7MiB / 15.4GiB,1.63%,7.35MB / 415MB,5.95GB / 26.6MB,50
2026-06-19T23:00:58+08:00,script-k6-run-f53cb573ae98,13.94%,68.04MiB / 15.4GiB,0.43%,4.13MB / 1.78MB,5.17MB / 0B,25
2026-06-19T23:00:58+08:00,RPA-app,14.98%,127.3MiB / 2GiB,6.22%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:00:58+08:00,RPA-alloy,5.94%,161.4MiB / 15.4GiB,1.02%,1.68MB / 41.3MB,79.6GB / 30.5MB,27
2026-06-19T23:00:58+08:00,RPA-grafana,0.22%,161.3MiB / 15.4GiB,1.02%,7.39MB / 16.3MB,87GB / 32.4MB,26
2026-06-19T23:00:58+08:00,rmqbroker,11.20%,1.086GiB / 15.4GiB,7.06%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:00:58+08:00,RPA-pgdb,8.52%,72.52MiB / 15.4GiB,0.46%,397MB / 3GB,457MB / 1.95GB,19
2026-06-19T23:00:58+08:00,RPA-loki,0.97%,163MiB / 15.4GiB,1.03%,237MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:00:58+08:00,rmqdashboard,0.29%,372.1MiB / 15.4GiB,2.36%,3.8MB / 1.47MB,1.36GB / 866MB,68
2026-06-19T23:00:58+08:00,RPA-prometheus,0.03%,248.3MiB / 15.4GiB,1.57%,467MB / 40.1MB,3.35GB / 234MB,26
2026-06-19T23:00:58+08:00,RPA-redis,0.23%,5.492MiB / 15.4GiB,0.03%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:00:58+08:00,RPA-minio,0.01%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:00:58+08:00,rmqnamesrv,0.24%,139.2MiB / 15.4GiB,0.88%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:00:58+08:00,RPA-cadvisor,3.69%,286.2MiB / 15.4GiB,1.82%,7.36MB / 415MB,5.95GB / 26.6MB,50
2026-06-19T23:01:01+08:00,script-k6-run-f53cb573ae98,19.41%,70.27MiB / 15.4GiB,0.45%,4.8MB / 2.06MB,5.17MB / 0B,25
2026-06-19T23:01:01+08:00,RPA-app,16.04%,116.8MiB / 2GiB,5.71%,1.69GB / 1.75GB,298GB / 420MB,21
2026-06-19T23:01:01+08:00,RPA-alloy,5.56%,160.9MiB / 15.4GiB,1.02%,1.68MB / 41.4MB,79.6GB / 30.5MB,27
2026-06-19T23:01:01+08:00,RPA-grafana,0.18%,161.1MiB / 15.4GiB,1.02%,7.39MB / 16.3MB,87GB / 32.4MB,26
2026-06-19T23:01:01+08:00,rmqbroker,5.34%,1.085GiB / 15.4GiB,7.05%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:01:01+08:00,RPA-pgdb,8.61%,72.37MiB / 15.4GiB,0.46%,397MB / 3GB,457MB / 1.95GB,19
2026-06-19T23:01:01+08:00,RPA-loki,0.86%,162.9MiB / 15.4GiB,1.03%,237MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:01+08:00,rmqdashboard,0.06%,378.9MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 866MB,68
2026-06-19T23:01:01+08:00,RPA-prometheus,0.00%,248.3MiB / 15.4GiB,1.57%,467MB / 40.1MB,3.35GB / 234MB,26
2026-06-19T23:01:01+08:00,RPA-redis,0.21%,5.492MiB / 15.4GiB,0.03%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:01+08:00,RPA-minio,0.03%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:01+08:00,rmqnamesrv,0.12%,137.5MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:01+08:00,RPA-cadvisor,3.76%,288.9MiB / 15.4GiB,1.83%,7.36MB / 415MB,5.95GB / 26.6MB,50
2026-06-19T23:01:04+08:00,script-k6-run-f53cb573ae98,18.36%,69.33MiB / 15.4GiB,0.44%,5.48MB / 2.35MB,5.17MB / 0B,25
2026-06-19T23:01:04+08:00,RPA-app,16.18%,117.5MiB / 2GiB,5.74%,1.69GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:04+08:00,RPA-alloy,5.23%,160.9MiB / 15.4GiB,1.02%,1.69MB / 41.4MB,79.6GB / 30.5MB,27
2026-06-19T23:01:04+08:00,RPA-grafana,0.15%,161.3MiB / 15.4GiB,1.02%,7.39MB / 16.3MB,87GB / 32.4MB,26
2026-06-19T23:01:04+08:00,rmqbroker,4.75%,1.086GiB / 15.4GiB,7.05%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:01:04+08:00,RPA-pgdb,7.70%,72.32MiB / 15.4GiB,0.46%,398MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:04+08:00,RPA-loki,1.23%,165MiB / 15.4GiB,1.05%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:04+08:00,rmqdashboard,0.10%,378.9MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 866MB,68
2026-06-19T23:01:04+08:00,RPA-prometheus,0.00%,248.4MiB / 15.4GiB,1.58%,467MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:04+08:00,RPA-redis,0.14%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:04+08:00,RPA-minio,0.14%,147.9MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:04+08:00,rmqnamesrv,0.15%,137.8MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:04+08:00,RPA-cadvisor,3.59%,308.4MiB / 15.4GiB,1.96%,7.36MB / 415MB,5.95GB / 26.6MB,50
2026-06-19T23:01:07+08:00,script-k6-run-f53cb573ae98,18.73%,71.51MiB / 15.4GiB,0.45%,6.16MB / 2.64MB,5.17MB / 0B,25
2026-06-19T23:01:07+08:00,RPA-app,14.57%,117.3MiB / 2GiB,5.73%,1.7GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:07+08:00,RPA-alloy,6.25%,162.9MiB / 15.4GiB,1.03%,1.69MB / 41.5MB,79.6GB / 30.5MB,27
2026-06-19T23:01:07+08:00,RPA-grafana,0.19%,161.3MiB / 15.4GiB,1.02%,7.39MB / 16.3MB,87GB / 32.4MB,26
2026-06-19T23:01:07+08:00,rmqbroker,4.72%,1.086GiB / 15.4GiB,7.06%,3.4MB / 3.84MB,2.75GB / 2.38GB,327
2026-06-19T23:01:07+08:00,RPA-pgdb,8.20%,71.73MiB / 15.4GiB,0.45%,398MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:07+08:00,RPA-loki,1.24%,167.9MiB / 15.4GiB,1.06%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:07+08:00,rmqdashboard,0.08%,378.9MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 866MB,68
2026-06-19T23:01:07+08:00,RPA-prometheus,0.06%,248.4MiB / 15.4GiB,1.58%,467MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:07+08:00,RPA-redis,0.14%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:07+08:00,RPA-minio,0.03%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:07+08:00,rmqnamesrv,0.11%,137.9MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:07+08:00,RPA-cadvisor,3.72%,313.8MiB / 15.4GiB,1.99%,7.36MB / 415MB,5.96GB / 26.6MB,50
2026-06-19T23:01:10+08:00,script-k6-run-f53cb573ae98,14.64%,70.9MiB / 15.4GiB,0.45%,6.84MB / 2.93MB,5.17MB / 0B,25
2026-06-19T23:01:10+08:00,RPA-app,16.85%,116.4MiB / 2GiB,5.69%,1.7GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:10+08:00,RPA-alloy,5.92%,161.4MiB / 15.4GiB,1.02%,1.69MB / 41.6MB,79.6GB / 30.5MB,27
2026-06-19T23:01:10+08:00,RPA-grafana,0.14%,161.5MiB / 15.4GiB,1.02%,7.39MB / 16.3MB,87GB / 32.4MB,26
2026-06-19T23:01:10+08:00,rmqbroker,5.29%,1.088GiB / 15.4GiB,7.06%,3.4MB / 3.84MB,2.75GB / 2.39GB,327
2026-06-19T23:01:10+08:00,RPA-pgdb,9.31%,73.08MiB / 15.4GiB,0.46%,399MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:10+08:00,RPA-loki,0.88%,170.7MiB / 15.4GiB,1.08%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:10+08:00,rmqdashboard,0.07%,378.9MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 866MB,68
2026-06-19T23:01:10+08:00,RPA-prometheus,7.88%,248.6MiB / 15.4GiB,1.58%,467MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:10+08:00,RPA-redis,0.15%,5.492MiB / 15.4GiB,0.03%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:10+08:00,RPA-minio,0.00%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:10+08:00,rmqnamesrv,0.12%,137.9MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:10+08:00,RPA-cadvisor,3.72%,313.7MiB / 15.4GiB,1.99%,7.36MB / 415MB,5.96GB / 26.6MB,50
2026-06-19T23:01:13+08:00,script-k6-run-f53cb573ae98,13.00%,71.65MiB / 15.4GiB,0.45%,7.52MB / 3.22MB,5.17MB / 0B,25
2026-06-19T23:01:13+08:00,RPA-app,14.69%,116.9MiB / 2GiB,5.71%,1.7GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:13+08:00,RPA-alloy,5.16%,169.7MiB / 15.4GiB,1.08%,1.69MB / 41.6MB,79.6GB / 30.6MB,27
2026-06-19T23:01:13+08:00,RPA-grafana,0.17%,161.5MiB / 15.4GiB,1.02%,7.4MB / 16.3MB,87GB / 32.4MB,26
2026-06-19T23:01:13+08:00,rmqbroker,4.89%,1.088GiB / 15.4GiB,7.07%,3.4MB / 3.84MB,2.75GB / 2.39GB,327
2026-06-19T23:01:13+08:00,RPA-pgdb,7.73%,71.93MiB / 15.4GiB,0.46%,399MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:13+08:00,RPA-loki,1.25%,176.3MiB / 15.4GiB,1.12%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:13+08:00,rmqdashboard,0.15%,378.9MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 866MB,68
2026-06-19T23:01:13+08:00,RPA-prometheus,0.05%,250MiB / 15.4GiB,1.59%,467MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:13+08:00,RPA-redis,0.16%,5.992MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:13+08:00,RPA-minio,0.03%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:13+08:00,rmqnamesrv,0.13%,137.7MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:13+08:00,RPA-cadvisor,2.91%,289.7MiB / 15.4GiB,1.84%,7.36MB / 415MB,5.96GB / 26.6MB,50
2026-06-19T23:01:17+08:00,script-k6-run-f53cb573ae98,13.94%,72.05MiB / 15.4GiB,0.46%,8.2MB / 3.51MB,5.17MB / 0B,25
2026-06-19T23:01:17+08:00,RPA-app,15.65%,117.3MiB / 2GiB,5.73%,1.7GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:17+08:00,RPA-alloy,5.45%,169MiB / 15.4GiB,1.07%,1.69MB / 41.7MB,79.6GB / 30.6MB,27
2026-06-19T23:01:17+08:00,RPA-grafana,1.29%,164.8MiB / 15.4GiB,1.05%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:17+08:00,rmqbroker,5.83%,1.088GiB / 15.4GiB,7.07%,3.4MB / 3.84MB,2.75GB / 2.39GB,327
2026-06-19T23:01:17+08:00,RPA-pgdb,9.13%,72.36MiB / 15.4GiB,0.46%,400MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:17+08:00,RPA-loki,0.94%,180.5MiB / 15.4GiB,1.14%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:17+08:00,rmqdashboard,0.07%,378.9MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 866MB,68
2026-06-19T23:01:17+08:00,RPA-prometheus,0.00%,250MiB / 15.4GiB,1.59%,467MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:17+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:17+08:00,RPA-minio,0.03%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:17+08:00,rmqnamesrv,0.11%,137.9MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:17+08:00,RPA-cadvisor,2.76%,297.9MiB / 15.4GiB,1.89%,7.36MB / 415MB,5.96GB / 26.6MB,50
2026-06-19T23:01:20+08:00,script-k6-run-f53cb573ae98,13.46%,71.54MiB / 15.4GiB,0.45%,8.88MB / 3.8MB,5.17MB / 0B,25
2026-06-19T23:01:20+08:00,RPA-app,15.76%,116.9MiB / 2GiB,5.71%,1.7GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:20+08:00,RPA-alloy,5.56%,170.1MiB / 15.4GiB,1.08%,1.69MB / 41.7MB,79.6GB / 30.6MB,27
2026-06-19T23:01:20+08:00,RPA-grafana,0.19%,164.4MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:20+08:00,rmqbroker,5.07%,1.087GiB / 15.4GiB,7.06%,3.4MB / 3.84MB,2.75GB / 2.39GB,327
2026-06-19T23:01:20+08:00,RPA-pgdb,8.28%,72.47MiB / 15.4GiB,0.46%,401MB / 3.01GB,457MB / 1.95GB,19
