timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T23:14:55+08:00,rmqbroker,4.72%,1.124GiB / 15.4GiB,7.30%,3.51MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:55+08:00,RPA-pgdb,5.46%,87.96MiB / 15.4GiB,0.56%,564MB / 4.05GB,463MB / 2.29GB,19
2026-06-19T23:14:55+08:00,RPA-loki,0.64%,246MiB / 15.4GiB,1.56%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:55+08:00,rmqdashboard,0.09%,388.3MiB / 15.4GiB,2.46%,3.93MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:55+08:00,RPA-prometheus,0.11%,302.2MiB / 15.4GiB,1.92%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:55+08:00,RPA-redis,0.20%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:55+08:00,RPA-minio,6.95%,227.3MiB / 15.4GiB,1.44%,214MB / 53.9MB,3.82GB / 951MB,38
2026-06-19T23:14:55+08:00,rmqnamesrv,0.13%,152.9MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:55+08:00,RPA-cadvisor,9.97%,249.3MiB / 15.4GiB,1.58%,7.67MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:14:58+08:00,script-k6-run-78a823762255,8.19%,44.54MiB / 15.4GiB,0.28%,3.91MB / 1.83MB,4.1kB / 0B,25
2026-06-19T23:14:58+08:00,RPA-app,9.57%,113.5MiB / 2GiB,5.54%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:58+08:00,RPA-alloy,5.35%,201.3MiB / 15.4GiB,1.28%,1.89MB / 60.1MB,79.6GB / 35.5MB,27
2026-06-19T23:14:58+08:00,RPA-grafana,0.21%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:58+08:00,rmqbroker,6.37%,1.124GiB / 15.4GiB,7.30%,3.51MB / 4.04MB,2.79GB / 2.41GB,327
2026-06-19T23:14:58+08:00,RPA-pgdb,5.90%,88.49MiB / 15.4GiB,0.56%,564MB / 4.05GB,463MB / 2.29GB,19
2026-06-19T23:14:58+08:00,RPA-loki,0.74%,245.5MiB / 15.4GiB,1.56%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:58+08:00,rmqdashboard,0.31%,388.5MiB / 15.4GiB,2.46%,3.93MB / 1.55MB,1.37GB / 872MB,68
2026-06-19T23:14:58+08:00,RPA-prometheus,0.03%,303MiB / 15.4GiB,1.92%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:58+08:00,RPA-redis,0.14%,8.699MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:58+08:00,RPA-minio,6.30%,226.3MiB / 15.4GiB,1.44%,214MB / 53.9MB,3.82GB / 951MB,38
2026-06-19T23:14:58+08:00,rmqnamesrv,0.19%,154.2MiB / 15.4GiB,0.98%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:58+08:00,RPA-cadvisor,3.21%,285.2MiB / 15.4GiB,1.81%,7.68MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:15:01+08:00,script-k6-run-78a823762255,4.50%,45.29MiB / 15.4GiB,0.29%,4.16MB / 1.94MB,4.1kB / 0B,25
2026-06-19T23:15:01+08:00,RPA-app,7.50%,114MiB / 2GiB,5.57%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:15:01+08:00,RPA-alloy,1.72%,200.8MiB / 15.4GiB,1.27%,1.89MB / 60.1MB,79.6GB / 35.5MB,27
2026-06-19T23:15:01+08:00,RPA-grafana,0.17%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:15:01+08:00,rmqbroker,5.87%,1.124GiB / 15.4GiB,7.30%,3.51MB / 4.04MB,2.79GB / 2.41GB,327
2026-06-19T23:15:01+08:00,RPA-pgdb,4.86%,89.3MiB / 15.4GiB,0.57%,564MB / 4.05GB,463MB / 2.3GB,19
2026-06-19T23:15:01+08:00,RPA-loki,0.70%,246.7MiB / 15.4GiB,1.56%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:15:01+08:00,rmqdashboard,0.07%,388.3MiB / 15.4GiB,2.46%,3.93MB / 1.55MB,1.37GB / 872MB,68
2026-06-19T23:15:01+08:00,RPA-prometheus,0.00%,303MiB / 15.4GiB,1.92%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:15:01+08:00,RPA-redis,0.14%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:15:01+08:00,RPA-minio,6.23%,227.3MiB / 15.4GiB,1.44%,214MB / 53.9MB,3.83GB / 951MB,38
2026-06-19T23:15:01+08:00,rmqnamesrv,0.12%,153.5MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:15:01+08:00,RPA-cadvisor,8.46%,297.5MiB / 15.4GiB,1.89%,7.68MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:15:04+08:00,script-k6-run-78a823762255,7.34%,44.91MiB / 15.4GiB,0.28%,4.41MB / 2.06MB,4.1kB / 0B,25
2026-06-19T23:15:04+08:00,RPA-app,7.20%,113.3MiB / 2GiB,5.53%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:15:04+08:00,RPA-alloy,1.61%,200.8MiB / 15.4GiB,1.27%,1.89MB / 60.1MB,79.6GB / 35.6MB,27
2026-06-19T23:15:04+08:00,RPA-grafana,0.13%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:15:04+08:00,rmqbroker,4.59%,1.124GiB / 15.4GiB,7.30%,3.51MB / 4.04MB,2.79GB / 2.41GB,327
2026-06-19T23:15:04+08:00,RPA-pgdb,4.48%,88.73MiB / 15.4GiB,0.56%,564MB / 4.05GB,463MB / 2.3GB,19
2026-06-19T23:15:04+08:00,RPA-loki,0.77%,247MiB / 15.4GiB,1.57%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:15:04+08:00,rmqdashboard,0.07%,393.5MiB / 15.4GiB,2.50%,3.93MB / 1.55MB,1.38GB / 872MB,68
2026-06-19T23:15:04+08:00,RPA-prometheus,0.00%,303.5MiB / 15.4GiB,1.92%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:15:04+08:00,RPA-redis,0.13%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:15:04+08:00,RPA-minio,5.96%,227.8MiB / 15.4GiB,1.45%,214MB / 53.9MB,3.83GB / 951MB,38
2026-06-19T23:15:04+08:00,rmqnamesrv,0.14%,153.6MiB / 15.4GiB,0.97%,5.1MB / 3MB,481MB / 529MB,81
2026-06-19T23:15:04+08:00,RPA-cadvisor,2.95%,295.7MiB / 15.4GiB,1.88%,7.68MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:15:07+08:00,script-k6-run-78a823762255,4.16%,45.85MiB / 15.4GiB,0.29%,4.65MB / 2.18MB,4.1kB / 0B,25
2026-06-19T23:15:07+08:00,RPA-app,7.49%,115MiB / 2GiB,5.62%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:15:07+08:00,RPA-alloy,2.43%,203.1MiB / 15.4GiB,1.29%,1.89MB / 60.1MB,79.6GB / 35.6MB,27
2026-06-19T23:15:07+08:00,RPA-grafana,0.12%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:15:07+08:00,rmqbroker,4.81%,1.123GiB / 15.4GiB,7.30%,3.51MB / 4.04MB,2.79GB / 2.41GB,327
2026-06-19T23:15:07+08:00,RPA-pgdb,4.37%,88.81MiB / 15.4GiB,0.56%,565MB / 4.05GB,463MB / 2.3GB,19
2026-06-19T23:15:07+08:00,RPA-loki,0.69%,245.5MiB / 15.4GiB,1.56%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:15:07+08:00,rmqdashboard,0.07%,393MiB / 15.4GiB,2.49%,3.93MB / 1.55MB,1.38GB / 872MB,68
2026-06-19T23:15:07+08:00,RPA-prometheus,0.01%,303.3MiB / 15.4GiB,1.92%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:15:07+08:00,RPA-redis,0.14%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:15:07+08:00,RPA-minio,7.15%,228.8MiB / 15.4GiB,1.45%,214MB / 53.9MB,3.83GB / 952MB,38
2026-06-19T23:15:07+08:00,rmqnamesrv,0.12%,153.3MiB / 15.4GiB,0.97%,5.1MB / 3MB,481MB / 529MB,81
2026-06-19T23:15:07+08:00,RPA-cadvisor,17.66%,251.6MiB / 15.4GiB,1.60%,7.68MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:15:10+08:00,script-k6-run-78a823762255,6.76%,45.42MiB / 15.4GiB,0.29%,4.86MB / 2.28MB,4.1kB / 0B,25
2026-06-19T23:15:10+08:00,RPA-app,4.18%,113MiB / 2GiB,5.52%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:15:10+08:00,RPA-alloy,1.22%,200.6MiB / 15.4GiB,1.27%,1.89MB / 60.1MB,79.6GB / 35.6MB,27
2026-06-19T23:15:10+08:00,RPA-grafana,0.13%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:15:10+08:00,rmqbroker,4.38%,1.123GiB / 15.4GiB,7.30%,3.51MB / 4.04MB,2.79GB / 2.41GB,327
2026-06-19T23:15:10+08:00,RPA-pgdb,2.74%,87.85MiB / 15.4GiB,0.56%,565MB / 4.05GB,463MB / 2.3GB,19
2026-06-19T23:15:10+08:00,RPA-loki,0.80%,246.5MiB / 15.4GiB,1.56%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:15:10+08:00,rmqdashboard,0.07%,392.5MiB / 15.4GiB,2.49%,3.93MB / 1.55MB,1.38GB / 872MB,68
2026-06-19T23:15:10+08:00,RPA-prometheus,7.10%,304MiB / 15.4GiB,1.93%,489MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:15:10+08:00,RPA-redis,0.15%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:15:10+08:00,RPA-minio,7.06%,228.7MiB / 15.4GiB,1.45%,214MB / 53.9MB,3.84GB / 952MB,38
2026-06-19T23:15:10+08:00,rmqnamesrv,0.12%,153.6MiB / 15.4GiB,0.97%,5.1MB / 3MB,481MB / 529MB,81
2026-06-19T23:15:10+08:00,RPA-cadvisor,73.32%,289.7MiB / 15.4GiB,1.84%,7.69MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:15:13+08:00,RPA-app,0.05%,111MiB / 2GiB,5.42%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:15:13+08:00,RPA-alloy,0.26%,202MiB / 15.4GiB,1.28%,1.9MB / 60.2MB,79.6GB / 35.6MB,27
2026-06-19T23:15:13+08:00,RPA-grafana,0.16%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:15:13+08:00,rmqbroker,5.29%,1.124GiB / 15.4GiB,7.30%,3.51MB / 4.04MB,2.79GB / 2.41GB,327
2026-06-19T23:15:13+08:00,RPA-pgdb,0.02%,87.6MiB / 15.4GiB,0.56%,565MB / 4.05GB,463MB / 2.3GB,19
2026-06-19T23:15:13+08:00,RPA-loki,0.49%,247MiB / 15.4GiB,1.57%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:15:13+08:00,rmqdashboard,0.16%,392.5MiB / 15.4GiB,2.49%,3.93MB / 1.55MB,1.38GB / 872MB,68
2026-06-19T23:15:13+08:00,RPA-prometheus,0.04%,304.2MiB / 15.4GiB,1.93%,489MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:15:13+08:00,RPA-redis,0.14%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:15:13+08:00,RPA-minio,6.53%,228.5MiB / 15.4GiB,1.45%,214MB / 53.9MB,3.84GB / 952MB,38
2026-06-19T23:15:13+08:00,rmqnamesrv,0.16%,153.9MiB / 15.4GiB,0.98%,5.1MB / 3MB,481MB / 529MB,81
2026-06-19T23:15:13+08:00,RPA-cadvisor,3.01%,287.9MiB / 15.4GiB,1.83%,7.69MB / 436MB,5.96GB / 26.6MB,50
