timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T23:05:35+08:00,RPA-alloy,5.05%,190.4MiB / 15.4GiB,1.21%,1.75MB / 46.3MB,79.6GB / 32.1MB,27
2026-06-19T23:05:35+08:00,RPA-grafana,0.19%,197.3MiB / 15.4GiB,1.25%,10.3MB / 24.5MB,87GB / 32.6MB,26
2026-06-19T23:05:35+08:00,rmqbroker,4.58%,1.1GiB / 15.4GiB,7.15%,3.43MB / 3.91MB,2.76GB / 2.4GB,327
2026-06-19T23:05:35+08:00,RPA-pgdb,2.68%,71.07MiB / 15.4GiB,0.45%,441MB / 3.11GB,457MB / 2.1GB,19
2026-06-19T23:05:35+08:00,RPA-loki,0.86%,237MiB / 15.4GiB,1.50%,243MB / 141MB,5.33GB / 1.76GB,26
2026-06-19T23:05:35+08:00,rmqdashboard,0.07%,379.9MiB / 15.4GiB,2.41%,3.84MB / 1.5MB,1.37GB / 868MB,68
2026-06-19T23:05:35+08:00,RPA-prometheus,0.00%,286.4MiB / 15.4GiB,1.82%,474MB / 42.5MB,3.35GB / 239MB,26
2026-06-19T23:05:35+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:05:35+08:00,RPA-minio,0.03%,127.3MiB / 15.4GiB,0.81%,203MB / 52MB,3.68GB / 878MB,38
2026-06-19T23:05:35+08:00,rmqnamesrv,0.15%,146.4MiB / 15.4GiB,0.93%,4.97MB / 2.91MB,480MB / 528MB,81
2026-06-19T23:05:35+08:00,RPA-cadvisor,3.06%,303.9MiB / 15.4GiB,1.93%,7.46MB / 422MB,5.96GB / 26.6MB,50
2026-06-19T23:05:38+08:00,script-k6-run-d4700bfdfd25,12.52%,71.56MiB / 15.4GiB,0.45%,27.7MB / 4.05MB,4.1kB / 0B,25
2026-06-19T23:05:38+08:00,RPA-app,10.97%,113.8MiB / 2GiB,5.55%,1.82GB / 1.93GB,298GB / 420MB,21
2026-06-19T23:05:38+08:00,RPA-alloy,5.76%,190.2MiB / 15.4GiB,1.21%,1.75MB / 46.4MB,79.6GB / 32.1MB,27
2026-06-19T23:05:38+08:00,RPA-grafana,0.25%,197.3MiB / 15.4GiB,1.25%,10.3MB / 24.5MB,87GB / 32.6MB,26
2026-06-19T23:05:38+08:00,rmqbroker,5.96%,1.102GiB / 15.4GiB,7.16%,3.44MB / 3.91MB,2.76GB / 2.4GB,327
2026-06-19T23:05:38+08:00,RPA-pgdb,3.60%,71.71MiB / 15.4GiB,0.45%,442MB / 3.11GB,457MB / 2.1GB,19
2026-06-19T23:05:38+08:00,RPA-loki,0.74%,237.6MiB / 15.4GiB,1.51%,243MB / 141MB,5.33GB / 1.76GB,26
2026-06-19T23:05:38+08:00,rmqdashboard,0.16%,380.1MiB / 15.4GiB,2.41%,3.84MB / 1.5MB,1.37GB / 868MB,68
2026-06-19T23:05:38+08:00,RPA-prometheus,0.01%,286.5MiB / 15.4GiB,1.82%,474MB / 42.5MB,3.35GB / 239MB,26
2026-06-19T23:05:38+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:05:38+08:00,RPA-minio,0.02%,127.3MiB / 15.4GiB,0.81%,203MB / 52MB,3.68GB / 878MB,38
2026-06-19T23:05:38+08:00,rmqnamesrv,0.19%,146.7MiB / 15.4GiB,0.93%,4.97MB / 2.91MB,480MB / 528MB,81
2026-06-19T23:05:38+08:00,RPA-cadvisor,3.23%,304.6MiB / 15.4GiB,1.93%,7.46MB / 422MB,5.96GB / 26.6MB,50
2026-06-19T23:05:41+08:00,script-k6-run-d4700bfdfd25,14.05%,70.98MiB / 15.4GiB,0.45%,29.5MB / 4.32MB,4.1kB / 0B,25
2026-06-19T23:05:41+08:00,RPA-app,11.47%,113.4MiB / 2GiB,5.54%,1.82GB / 1.93GB,298GB / 420MB,21
2026-06-19T23:05:41+08:00,RPA-alloy,5.11%,189.7MiB / 15.4GiB,1.20%,1.75MB / 46.5MB,79.6GB / 32.1MB,27
2026-06-19T23:05:41+08:00,RPA-grafana,0.20%,197.8MiB / 15.4GiB,1.25%,10.3MB / 24.5MB,87GB / 32.6MB,26
2026-06-19T23:05:41+08:00,rmqbroker,4.79%,1.101GiB / 15.4GiB,7.15%,3.44MB / 3.91MB,2.76GB / 2.4GB,327
2026-06-19T23:05:41+08:00,RPA-pgdb,2.82%,71.07MiB / 15.4GiB,0.45%,442MB / 3.11GB,457MB / 2.1GB,19
2026-06-19T23:05:41+08:00,RPA-loki,0.96%,238.3MiB / 15.4GiB,1.51%,243MB / 141MB,5.33GB / 1.76GB,26
2026-06-19T23:05:41+08:00,rmqdashboard,0.06%,379.9MiB / 15.4GiB,2.41%,3.84MB / 1.5MB,1.37GB / 868MB,68
2026-06-19T23:05:41+08:00,RPA-prometheus,13.29%,300.4MiB / 15.4GiB,1.91%,474MB / 42.5MB,3.35GB / 239MB,26
2026-06-19T23:05:41+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:05:41+08:00,RPA-minio,0.02%,127.3MiB / 15.4GiB,0.81%,203MB / 52MB,3.68GB / 878MB,38
2026-06-19T23:05:41+08:00,rmqnamesrv,0.12%,146.5MiB / 15.4GiB,0.93%,4.97MB / 2.91MB,480MB / 528MB,81
2026-06-19T23:05:41+08:00,RPA-cadvisor,27.12%,266.4MiB / 15.4GiB,1.69%,7.46MB / 422MB,5.96GB / 26.6MB,50
2026-06-19T23:05:44+08:00,script-k6-run-d4700bfdfd25,13.97%,72.57MiB / 15.4GiB,0.46%,31.3MB / 4.58MB,4.1kB / 0B,25
2026-06-19T23:05:44+08:00,RPA-app,12.29%,114.3MiB / 2GiB,5.58%,1.82GB / 1.94GB,298GB / 420MB,21
2026-06-19T23:05:44+08:00,RPA-alloy,4.94%,190.2MiB / 15.4GiB,1.21%,1.75MB / 46.5MB,79.6GB / 32.2MB,27
2026-06-19T23:05:44+08:00,RPA-grafana,0.19%,197.3MiB / 15.4GiB,1.25%,10.3MB / 24.5MB,87GB / 32.6MB,26
2026-06-19T23:05:44+08:00,rmqbroker,4.93%,1.101GiB / 15.4GiB,7.15%,3.44MB / 3.91MB,2.76GB / 2.4GB,327
2026-06-19T23:05:44+08:00,RPA-pgdb,3.02%,71.81MiB / 15.4GiB,0.46%,442MB / 3.11GB,457MB / 2.1GB,19
2026-06-19T23:05:44+08:00,RPA-loki,0.35%,237.4MiB / 15.4GiB,1.51%,243MB / 141MB,5.33GB / 1.76GB,26
2026-06-19T23:05:44+08:00,rmqdashboard,0.07%,379.9MiB / 15.4GiB,2.41%,3.84MB / 1.5MB,1.37GB / 868MB,68
2026-06-19T23:05:44+08:00,RPA-prometheus,0.00%,298.5MiB / 15.4GiB,1.89%,474MB / 42.5MB,3.35GB / 239MB,26
2026-06-19T23:05:44+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:05:44+08:00,RPA-minio,0.01%,127.3MiB / 15.4GiB,0.81%,203MB / 52MB,3.68GB / 878MB,38
2026-06-19T23:05:44+08:00,rmqnamesrv,0.15%,147MiB / 15.4GiB,0.93%,4.97MB / 2.91MB,480MB / 528MB,81
2026-06-19T23:05:44+08:00,RPA-cadvisor,3.60%,297.6MiB / 15.4GiB,1.89%,7.47MB / 422MB,5.96GB / 26.6MB,50
2026-06-19T23:05:47+08:00,script-k6-run-d4700bfdfd25,12.51%,72.99MiB / 15.4GiB,0.46%,33.1MB / 4.84MB,4.1kB / 0B,25
2026-06-19T23:05:47+08:00,RPA-app,10.49%,113.6MiB / 2GiB,5.55%,1.83GB / 1.94GB,298GB / 420MB,21
2026-06-19T23:05:47+08:00,RPA-alloy,5.13%,190MiB / 15.4GiB,1.20%,1.75MB / 46.6MB,79.6GB / 32.2MB,27
2026-06-19T23:05:47+08:00,RPA-grafana,0.64%,197.6MiB / 15.4GiB,1.25%,10.3MB / 24.5MB,87GB / 32.6MB,26
2026-06-19T23:05:47+08:00,rmqbroker,4.95%,1.102GiB / 15.4GiB,7.16%,3.44MB / 3.91MB,2.76GB / 2.4GB,327
2026-06-19T23:05:47+08:00,RPA-pgdb,2.54%,70.58MiB / 15.4GiB,0.45%,442MB / 3.11GB,457MB / 2.1GB,19
2026-06-19T23:05:47+08:00,RPA-loki,0.92%,237.6MiB / 15.4GiB,1.51%,243MB / 141MB,5.33GB / 1.76GB,26
2026-06-19T23:05:47+08:00,rmqdashboard,0.06%,379.9MiB / 15.4GiB,2.41%,3.84MB / 1.5MB,1.37GB / 868MB,68
2026-06-19T23:05:47+08:00,RPA-prometheus,0.00%,299MiB / 15.4GiB,1.90%,474MB / 42.5MB,3.35GB / 239MB,26
2026-06-19T23:05:47+08:00,RPA-redis,0.14%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:05:47+08:00,RPA-minio,0.99%,128.8MiB / 15.4GiB,0.82%,203MB / 52MB,3.68GB / 878MB,38
2026-06-19T23:05:47+08:00,rmqnamesrv,0.12%,146.8MiB / 15.4GiB,0.93%,4.97MB / 2.91MB,480MB / 528MB,81
2026-06-19T23:05:47+08:00,RPA-cadvisor,2.77%,306MiB / 15.4GiB,1.94%,7.47MB / 422MB,5.96GB / 26.6MB,50
2026-06-19T23:05:50+08:00,script-k6-run-d4700bfdfd25,17.50%,73.45MiB / 15.4GiB,0.47%,34.9MB / 5.1MB,4.1kB / 0B,25
2026-06-19T23:05:50+08:00,RPA-app,10.79%,113.5MiB / 2GiB,5.54%,1.83GB / 1.94GB,298GB / 420MB,21
2026-06-19T23:05:50+08:00,RPA-alloy,4.98%,190MiB / 15.4GiB,1.21%,1.75MB / 46.6MB,79.6GB / 32.2MB,27
2026-06-19T23:05:50+08:00,RPA-grafana,0.16%,197.4MiB / 15.4GiB,1.25%,10.3MB / 24.5MB,87GB / 32.6MB,26
2026-06-19T23:05:50+08:00,rmqbroker,4.63%,1.102GiB / 15.4GiB,7.16%,3.44MB / 3.91MB,2.76GB / 2.4GB,327
2026-06-19T23:05:50+08:00,RPA-pgdb,2.67%,71.06MiB / 15.4GiB,0.45%,442MB / 3.11GB,457MB / 2.1GB,19
2026-06-19T23:05:50+08:00,RPA-loki,1.09%,238MiB / 15.4GiB,1.51%,243MB / 141MB,5.33GB / 1.76GB,26
2026-06-19T23:05:50+08:00,rmqdashboard,0.07%,379.9MiB / 15.4GiB,2.41%,3.84MB / 1.5MB,1.37GB / 868MB,68
2026-06-19T23:05:50+08:00,RPA-prometheus,0.00%,298.6MiB / 15.4GiB,1.89%,474MB / 42.5MB,3.35GB / 239MB,26
2026-06-19T23:05:50+08:00,RPA-redis,0.23%,6.242MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:05:50+08:00,RPA-minio,0.00%,127.3MiB / 15.4GiB,0.81%,203MB / 52MB,3.68GB / 878MB,38
2026-06-19T23:05:50+08:00,rmqnamesrv,0.13%,146.8MiB / 15.4GiB,0.93%,4.97MB / 2.91MB,480MB / 528MB,81
2026-06-19T23:05:50+08:00,RPA-cadvisor,12.36%,309.4MiB / 15.4GiB,1.96%,7.47MB / 422MB,5.96GB / 26.6MB,50
2026-06-19T23:05:53+08:00,RPA-app,53.49%,113.5MiB / 2GiB,5.54%,1.83GB / 1.95GB,298GB / 420MB,21
2026-06-19T23:05:53+08:00,RPA-alloy,9.80%,189.5MiB / 15.4GiB,1.20%,1.75MB / 46.7MB,79.6GB / 32.3MB,27
2026-06-19T23:05:53+08:00,RPA-grafana,0.12%,197.4MiB / 15.4GiB,1.25%,10.3MB / 24.5MB,87GB / 32.6MB,26
2026-06-19T23:05:53+08:00,rmqbroker,5.56%,1.101GiB / 15.4GiB,7.15%,3.44MB / 3.91MB,2.76GB / 2.4GB,327
2026-06-19T23:05:53+08:00,RPA-pgdb,48.91%,74.14MiB / 15.4GiB,0.47%,443MB / 3.12GB,458MB / 2.1GB,19
2026-06-19T23:05:53+08:00,RPA-loki,0.81%,237.4MiB / 15.4GiB,1.51%,243MB / 141MB,5.33GB / 1.76GB,26
2026-06-19T23:05:53+08:00,rmqdashboard,0.16%,379.9MiB / 15.4GiB,2.41%,3.84MB / 1.5MB,1.37GB / 868MB,68
2026-06-19T23:05:53+08:00,RPA-prometheus,0.04%,298.4MiB / 15.4GiB,1.89%,474MB / 42.5MB,3.35GB / 239MB,26
2026-06-19T23:05:53+08:00,RPA-redis,0.14%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:05:53+08:00,RPA-minio,0.07%,127.3MiB / 15.4GiB,0.81%,203MB / 52MB,3.68GB / 879MB,38
2026-06-19T23:05:53+08:00,rmqnamesrv,0.18%,147.3MiB / 15.4GiB,0.93%,4.97MB / 2.91MB,480MB / 528MB,81
2026-06-19T23:05:53+08:00,RPA-cadvisor,4.73%,259.9MiB / 15.4GiB,1.65%,7.47MB / 422MB,5.96GB / 26.6MB,50
2026-06-19T23:05:53+08:00,script-k6-run-ebcfa60de5f1,35.49%,62.7MiB / 15.4GiB,0.40%,16.8MB / 591kB,4.1kB / 0B,25
