timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T22:51:45+08:00,RPA-pgdb,0.00%,47.71MiB / 15.4GiB,0.30%,348MB / 1.36GB,73.7MB / 1.66GB,9
2026-06-19T22:51:45+08:00,RPA-loki,0.74%,144.3MiB / 15.4GiB,0.92%,231MB / 132MB,204MB / 1.68GB,26
2026-06-19T22:51:45+08:00,rmqdashboard,0.08%,368.3MiB / 15.4GiB,2.34%,3.36MB / 1.43MB,601MB / 814MB,67
2026-06-19T22:51:45+08:00,RPA-prometheus,0.00%,235.9MiB / 15.4GiB,1.50%,454MB / 39.8MB,376MB / 213MB,26
2026-06-19T22:51:45+08:00,RPA-redis,0.13%,6.34MiB / 15.4GiB,0.04%,41MB / 168MB,19.7MB / 6.64MB,7
2026-06-19T22:51:45+08:00,RPA-minio,0.03%,181.1MiB / 15.4GiB,1.15%,173MB / 35.4MB,261MB / 701MB,34
2026-06-19T22:51:45+08:00,rmqnamesrv,0.13%,140.6MiB / 15.4GiB,0.89%,4.44MB / 2.77MB,208MB / 484MB,81
2026-06-19T22:51:45+08:00,RPA-cadvisor,3.46%,283.3MiB / 15.4GiB,1.80%,6.82MB / 403MB,178MB / 23.6MB,29
2026-06-19T22:51:48+08:00,script-k6-run-639e4020bfb9,1.49%,69.88MiB / 15.4GiB,0.44%,66.6kB / 373kB,1.21MB / 0B,25
2026-06-19T22:51:48+08:00,RPA-alloy,0.86%,84.25MiB / 15.4GiB,0.53%,1.26MB / 35.2MB,10.7MB / 14MB,25
2026-06-19T22:51:48+08:00,RPA-grafana,0.15%,93.91MiB / 15.4GiB,0.60%,3.24MB / 9.47MB,112MB / 11.5MB,26
2026-06-19T22:51:48+08:00,rmqbroker,5.61%,1.077GiB / 15.4GiB,6.99%,2.98MB / 3.71MB,1.91GB / 2.27GB,327
2026-06-19T22:51:48+08:00,RPA-pgdb,0.01%,47.71MiB / 15.4GiB,0.30%,348MB / 1.36GB,73.7MB / 1.66GB,9
2026-06-19T22:51:48+08:00,RPA-loki,0.52%,143.9MiB / 15.4GiB,0.91%,231MB / 132MB,204MB / 1.68GB,26
2026-06-19T22:51:48+08:00,rmqdashboard,0.19%,368.6MiB / 15.4GiB,2.34%,3.36MB / 1.43MB,601MB / 814MB,67
2026-06-19T22:51:48+08:00,RPA-prometheus,0.03%,235.9MiB / 15.4GiB,1.50%,454MB / 39.8MB,376MB / 213MB,26
2026-06-19T22:51:48+08:00,RPA-redis,0.15%,6.34MiB / 15.4GiB,0.04%,41MB / 168MB,19.7MB / 6.64MB,7
2026-06-19T22:51:48+08:00,RPA-minio,0.00%,181.1MiB / 15.4GiB,1.15%,173MB / 35.4MB,261MB / 701MB,34
2026-06-19T22:51:48+08:00,rmqnamesrv,0.14%,141.4MiB / 15.4GiB,0.90%,4.44MB / 2.77MB,208MB / 484MB,81
2026-06-19T22:51:48+08:00,RPA-cadvisor,3.31%,292.7MiB / 15.4GiB,1.86%,6.82MB / 403MB,178MB / 23.6MB,29
2026-06-19T22:51:51+08:00,script-k6-run-639e4020bfb9,10.70%,73.98MiB / 15.4GiB,0.47%,66.6kB / 373kB,1.21MB / 0B,25
2026-06-19T22:51:51+08:00,RPA-alloy,0.23%,83.5MiB / 15.4GiB,0.53%,1.26MB / 35.2MB,10.7MB / 14MB,25
2026-06-19T22:51:51+08:00,RPA-grafana,0.21%,93.91MiB / 15.4GiB,0.60%,3.25MB / 9.48MB,112MB / 11.5MB,26
2026-06-19T22:51:51+08:00,rmqbroker,6.79%,1.077GiB / 15.4GiB,6.99%,2.98MB / 3.71MB,1.91GB / 2.27GB,327
2026-06-19T22:51:51+08:00,RPA-pgdb,0.00%,47.71MiB / 15.4GiB,0.30%,348MB / 1.36GB,73.7MB / 1.66GB,9
2026-06-19T22:51:51+08:00,RPA-loki,0.68%,145.7MiB / 15.4GiB,0.92%,231MB / 132MB,204MB / 1.68GB,26
2026-06-19T22:51:51+08:00,rmqdashboard,0.08%,368.3MiB / 15.4GiB,2.34%,3.36MB / 1.43MB,601MB / 814MB,67
2026-06-19T22:51:51+08:00,RPA-prometheus,0.00%,235.9MiB / 15.4GiB,1.50%,454MB / 39.8MB,376MB / 213MB,26
2026-06-19T22:51:51+08:00,RPA-redis,0.14%,6.09MiB / 15.4GiB,0.04%,41MB / 168MB,19.7MB / 6.64MB,7
2026-06-19T22:51:51+08:00,RPA-minio,0.02%,181.1MiB / 15.4GiB,1.15%,173MB / 35.4MB,261MB / 701MB,34
2026-06-19T22:51:51+08:00,rmqnamesrv,0.11%,140.4MiB / 15.4GiB,0.89%,4.44MB / 2.77MB,208MB / 484MB,81
2026-06-19T22:51:51+08:00,RPA-cadvisor,2.53%,292.1MiB / 15.4GiB,1.85%,6.82MB / 403MB,178MB / 23.6MB,29
2026-06-19T22:51:54+08:00,script-k6-run-639e4020bfb9,5.55%,73.1MiB / 15.4GiB,0.46%,66.8kB / 375kB,1.21MB / 0B,25
2026-06-19T22:51:54+08:00,RPA-alloy,0.31%,83.51MiB / 15.4GiB,0.53%,1.26MB / 35.2MB,10.7MB / 14.1MB,25
2026-06-19T22:51:54+08:00,RPA-grafana,0.17%,93.91MiB / 15.4GiB,0.60%,3.25MB / 9.48MB,112MB / 11.5MB,26
2026-06-19T22:51:54+08:00,rmqbroker,5.02%,1.076GiB / 15.4GiB,6.99%,2.98MB / 3.71MB,1.91GB / 2.27GB,327
2026-06-19T22:51:54+08:00,RPA-pgdb,0.00%,47.71MiB / 15.4GiB,0.30%,348MB / 1.36GB,73.7MB / 1.66GB,9
2026-06-19T22:51:54+08:00,RPA-loki,0.59%,145.3MiB / 15.4GiB,0.92%,231MB / 132MB,204MB / 1.68GB,26
2026-06-19T22:51:54+08:00,rmqdashboard,0.10%,368.3MiB / 15.4GiB,2.34%,3.36MB / 1.43MB,601MB / 815MB,67
2026-06-19T22:51:54+08:00,RPA-prometheus,0.00%,235.9MiB / 15.4GiB,1.50%,454MB / 39.8MB,376MB / 213MB,26
2026-06-19T22:51:54+08:00,RPA-redis,0.14%,6.34MiB / 15.4GiB,0.04%,41MB / 168MB,19.7MB / 6.64MB,7
2026-06-19T22:51:54+08:00,RPA-minio,0.07%,185.4MiB / 15.4GiB,1.18%,173MB / 35.4MB,262MB / 701MB,34
2026-06-19T22:51:54+08:00,rmqnamesrv,0.18%,140.7MiB / 15.4GiB,0.89%,4.44MB / 2.77MB,208MB / 484MB,81
2026-06-19T22:51:54+08:00,RPA-cadvisor,3.64%,247.6MiB / 15.4GiB,1.57%,6.82MB / 403MB,178MB / 23.6MB,29
2026-06-19T22:51:57+08:00,script-k6-run-639e4020bfb9,3.36%,73.26MiB / 15.4GiB,0.46%,67kB / 378kB,1.21MB / 0B,25
2026-06-19T22:51:57+08:00,RPA-alloy,1.03%,85.48MiB / 15.4GiB,0.54%,1.26MB / 35.2MB,10.7MB / 14.1MB,25
2026-06-19T22:51:57+08:00,RPA-grafana,0.20%,93.91MiB / 15.4GiB,0.60%,3.25MB / 9.48MB,112MB / 11.5MB,26
2026-06-19T22:51:57+08:00,rmqbroker,5.37%,1.077GiB / 15.4GiB,6.99%,2.98MB / 3.71MB,1.91GB / 2.27GB,327
2026-06-19T22:51:57+08:00,RPA-pgdb,0.13%,48.01MiB / 15.4GiB,0.30%,348MB / 1.36GB,74.2MB / 1.66GB,9
2026-06-19T22:51:57+08:00,RPA-loki,1.09%,147.2MiB / 15.4GiB,0.93%,231MB / 132MB,204MB / 1.68GB,26
2026-06-19T22:51:57+08:00,rmqdashboard,0.07%,368.3MiB / 15.4GiB,2.34%,3.36MB / 1.43MB,601MB / 815MB,67
2026-06-19T22:51:57+08:00,RPA-prometheus,0.77%,255.2MiB / 15.4GiB,1.62%,454MB / 39.8MB,376MB / 213MB,26
2026-06-19T22:51:57+08:00,RPA-redis,0.17%,6.59MiB / 15.4GiB,0.04%,41MB / 168MB,19.7MB / 6.64MB,7
2026-06-19T22:51:57+08:00,RPA-minio,0.18%,185.7MiB / 15.4GiB,1.18%,173MB / 35.4MB,262MB / 701MB,34
2026-06-19T22:51:57+08:00,rmqnamesrv,0.12%,140.7MiB / 15.4GiB,0.89%,4.44MB / 2.77MB,208MB / 484MB,81
2026-06-19T22:51:57+08:00,RPA-cadvisor,4.67%,282.9MiB / 15.4GiB,1.79%,6.83MB / 404MB,178MB / 23.6MB,29
2026-06-19T22:52:00+08:00,script-k6-run-639e4020bfb9,0.18%,76.26MiB / 15.4GiB,0.48%,71.2kB / 383kB,7.92MB / 0B,25
2026-06-19T22:52:00+08:00,RPA-alloy,0.20%,83.25MiB / 15.4GiB,0.53%,1.26MB / 35.2MB,10.7MB / 14.1MB,25
2026-06-19T22:52:00+08:00,RPA-grafana,0.17%,93.91MiB / 15.4GiB,0.60%,3.25MB / 9.48MB,112MB / 11.5MB,26
2026-06-19T22:52:00+08:00,rmqbroker,5.43%,1.078GiB / 15.4GiB,7.00%,2.98MB / 3.71MB,1.91GB / 2.27GB,327
2026-06-19T22:52:00+08:00,RPA-pgdb,0.01%,47.74MiB / 15.4GiB,0.30%,348MB / 1.36GB,74.2MB / 1.66GB,9
2026-06-19T22:52:00+08:00,RPA-loki,0.64%,147.1MiB / 15.4GiB,0.93%,231MB / 132MB,204MB / 1.68GB,26
2026-06-19T22:52:00+08:00,rmqdashboard,0.08%,368.4MiB / 15.4GiB,2.34%,3.36MB / 1.43MB,601MB / 815MB,67
2026-06-19T22:52:00+08:00,RPA-prometheus,0.00%,254.7MiB / 15.4GiB,1.62%,454MB / 39.8MB,376MB / 213MB,26
2026-06-19T22:52:00+08:00,RPA-redis,0.15%,6.59MiB / 15.4GiB,0.04%,41MB / 168MB,19.7MB / 6.64MB,7
2026-06-19T22:52:00+08:00,RPA-minio,0.01%,185.7MiB / 15.4GiB,1.18%,173MB / 35.4MB,262MB / 701MB,34
2026-06-19T22:52:00+08:00,rmqnamesrv,0.49%,142MiB / 15.4GiB,0.90%,4.44MB / 2.77MB,208MB / 484MB,81
2026-06-19T22:52:00+08:00,RPA-cadvisor,5.13%,290.4MiB / 15.4GiB,1.84%,6.83MB / 404MB,178MB / 23.6MB,29
