timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:51:30+08:00,RPA-pgdb,12.10%,64.84MiB / 15.4GiB,0.41%,137MB / 180MB,65.7MB / 853MB,19
2026-06-19T21:51:30+08:00,RPA-loki,0.74%,290.3MiB / 15.4GiB,1.84%,170MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:30+08:00,rmqdashboard,0.13%,414.4MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:30+08:00,RPA-prometheus,0.06%,256.1MiB / 15.4GiB,1.62%,351MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:30+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:30+08:00,RPA-minio,0.01%,103.2MiB / 15.4GiB,0.65%,117MB / 16.8MB,191MB / 396MB,27
2026-06-19T21:51:30+08:00,rmqnamesrv,0.18%,160.2MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:30+08:00,RPA-cadvisor,3.30%,289MiB / 15.4GiB,1.83%,5.27MB / 315MB,176MB / 23.4MB,29
2026-06-19T21:51:33+08:00,script-k6-run-80d993505d4a,13.39%,73.04MiB / 15.4GiB,0.46%,5.5MB / 5.49MB,0B / 0B,25
2026-06-19T21:51:33+08:00,RPA-app,16.17%,24.5MiB / 2GiB,1.20%,41.1MB / 46.1MB,1.88MB / 0B,8
2026-06-19T21:51:33+08:00,RPA-alloy,4.99%,131.3MiB / 15.4GiB,0.83%,2.03MB / 163MB,301MB / 37.9MB,26
2026-06-19T21:51:33+08:00,RPA-grafana,0.16%,117.2MiB / 15.4GiB,0.74%,66.9MB / 264MB,97.8MB / 36.3MB,29
2026-06-19T21:51:33+08:00,rmqbroker,4.87%,1.025GiB / 15.4GiB,6.65%,2.28MB / 2.87MB,1.42GB / 1.78GB,327
2026-06-19T21:51:33+08:00,RPA-pgdb,11.93%,64.73MiB / 15.4GiB,0.41%,138MB / 181MB,65.7MB / 862MB,19
2026-06-19T21:51:33+08:00,RPA-loki,0.45%,290.7MiB / 15.4GiB,1.84%,170MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:33+08:00,rmqdashboard,0.14%,414.3MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:33+08:00,RPA-prometheus,0.01%,256.1MiB / 15.4GiB,1.62%,351MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:33+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:33+08:00,RPA-minio,0.03%,103.2MiB / 15.4GiB,0.65%,117MB / 16.8MB,191MB / 396MB,27
2026-06-19T21:51:33+08:00,rmqnamesrv,0.26%,160.3MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:33+08:00,RPA-cadvisor,8.29%,298.6MiB / 15.4GiB,1.89%,5.27MB / 315MB,176MB / 23.4MB,29
2026-06-19T21:51:36+08:00,script-k6-run-80d993505d4a,13.03%,72.36MiB / 15.4GiB,0.46%,5.85MB / 5.84MB,0B / 0B,26
2026-06-19T21:51:36+08:00,RPA-app,16.82%,23.9MiB / 2GiB,1.17%,42.3MB / 47.2MB,1.88MB / 0B,8
2026-06-19T21:51:36+08:00,RPA-alloy,5.16%,131.3MiB / 15.4GiB,0.83%,2.03MB / 164MB,301MB / 37.9MB,26
2026-06-19T21:51:36+08:00,RPA-grafana,0.15%,117.2MiB / 15.4GiB,0.74%,66.9MB / 264MB,97.8MB / 36.3MB,29
2026-06-19T21:51:36+08:00,rmqbroker,4.92%,1.027GiB / 15.4GiB,6.67%,2.28MB / 2.87MB,1.42GB / 1.78GB,327
2026-06-19T21:51:36+08:00,RPA-pgdb,25.25%,65.97MiB / 15.4GiB,0.42%,138MB / 182MB,65.7MB / 870MB,19
2026-06-19T21:51:36+08:00,RPA-loki,0.96%,290.8MiB / 15.4GiB,1.84%,170MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:36+08:00,rmqdashboard,0.07%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:36+08:00,RPA-prometheus,0.00%,256.4MiB / 15.4GiB,1.63%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:36+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:36+08:00,RPA-minio,0.00%,103.2MiB / 15.4GiB,0.65%,117MB / 16.8MB,191MB / 397MB,27
2026-06-19T21:51:36+08:00,rmqnamesrv,0.11%,160.1MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:36+08:00,RPA-cadvisor,2.81%,298.4MiB / 15.4GiB,1.89%,5.27MB / 315MB,176MB / 23.4MB,29
2026-06-19T21:51:39+08:00,script-k6-run-80d993505d4a,13.58%,72.61MiB / 15.4GiB,0.46%,6.2MB / 6.19MB,0B / 0B,26
2026-06-19T21:51:39+08:00,RPA-app,16.88%,23.71MiB / 2GiB,1.16%,43.5MB / 48.4MB,1.88MB / 0B,8
2026-06-19T21:51:39+08:00,RPA-alloy,6.14%,132.3MiB / 15.4GiB,0.84%,2.03MB / 164MB,301MB / 37.9MB,26
2026-06-19T21:51:39+08:00,RPA-grafana,0.18%,117.2MiB / 15.4GiB,0.74%,66.9MB / 264MB,97.8MB / 36.3MB,29
2026-06-19T21:51:39+08:00,rmqbroker,4.67%,1.026GiB / 15.4GiB,6.67%,2.28MB / 2.87MB,1.42GB / 1.78GB,327
2026-06-19T21:51:39+08:00,RPA-pgdb,12.65%,65.21MiB / 15.4GiB,0.41%,139MB / 183MB,65.7MB / 878MB,19
2026-06-19T21:51:39+08:00,RPA-loki,0.80%,290.4MiB / 15.4GiB,1.84%,170MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:39+08:00,rmqdashboard,0.08%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:39+08:00,RPA-prometheus,0.00%,256.2MiB / 15.4GiB,1.62%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:39+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:39+08:00,RPA-minio,0.07%,103.2MiB / 15.4GiB,0.65%,117MB / 16.8MB,191MB / 397MB,27
2026-06-19T21:51:39+08:00,rmqnamesrv,0.17%,160.9MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:39+08:00,RPA-cadvisor,3.00%,298.6MiB / 15.4GiB,1.89%,5.27MB / 315MB,176MB / 23.4MB,29
2026-06-19T21:51:42+08:00,script-k6-run-80d993505d4a,13.09%,75.22MiB / 15.4GiB,0.48%,6.55MB / 6.54MB,0B / 0B,26
2026-06-19T21:51:42+08:00,RPA-app,16.36%,24.6MiB / 2GiB,1.20%,44.7MB / 49.6MB,1.88MB / 0B,8
2026-06-19T21:51:42+08:00,RPA-alloy,4.99%,131.4MiB / 15.4GiB,0.83%,2.04MB / 164MB,301MB / 37.9MB,26
2026-06-19T21:51:42+08:00,RPA-grafana,0.16%,117.2MiB / 15.4GiB,0.74%,66.9MB / 264MB,97.8MB / 36.3MB,29
2026-06-19T21:51:42+08:00,rmqbroker,4.75%,1.027GiB / 15.4GiB,6.67%,2.28MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:51:42+08:00,RPA-pgdb,11.65%,65.06MiB / 15.4GiB,0.41%,140MB / 184MB,65.7MB / 887MB,19
2026-06-19T21:51:42+08:00,RPA-loki,1.12%,291.1MiB / 15.4GiB,1.85%,170MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:42+08:00,rmqdashboard,0.08%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:42+08:00,RPA-prometheus,0.58%,257.1MiB / 15.4GiB,1.63%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:42+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:42+08:00,RPA-minio,0.00%,103.2MiB / 15.4GiB,0.65%,117MB / 16.8MB,191MB / 397MB,27
2026-06-19T21:51:42+08:00,rmqnamesrv,0.11%,160.2MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:42+08:00,RPA-cadvisor,11.04%,276.3MiB / 15.4GiB,1.75%,5.27MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:51:45+08:00,script-k6-run-80d993505d4a,9.94%,72.81MiB / 15.4GiB,0.46%,6.84MB / 6.83MB,0B / 0B,26
2026-06-19T21:51:45+08:00,RPA-app,6.92%,21.49MiB / 2GiB,1.05%,45.7MB / 50.5MB,1.88MB / 0B,8
2026-06-19T21:51:45+08:00,RPA-alloy,2.58%,132.3MiB / 15.4GiB,0.84%,2.04MB / 164MB,301MB / 37.9MB,26
2026-06-19T21:51:45+08:00,RPA-grafana,0.15%,117.2MiB / 15.4GiB,0.74%,66.9MB / 264MB,97.8MB / 36.3MB,29
2026-06-19T21:51:45+08:00,rmqbroker,6.25%,1.028GiB / 15.4GiB,6.68%,2.28MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:51:45+08:00,RPA-pgdb,5.18%,63.52MiB / 15.4GiB,0.40%,141MB / 185MB,65.7MB / 893MB,19
2026-06-19T21:51:45+08:00,RPA-loki,0.72%,291.9MiB / 15.4GiB,1.85%,170MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:45+08:00,rmqdashboard,0.08%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:45+08:00,RPA-prometheus,0.12%,256.5MiB / 15.4GiB,1.63%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:45+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:45+08:00,RPA-minio,0.04%,103.2MiB / 15.4GiB,0.65%,117MB / 16.8MB,191MB / 397MB,27
2026-06-19T21:51:45+08:00,rmqnamesrv,0.14%,160.4MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:45+08:00,RPA-cadvisor,3.07%,283.9MiB / 15.4GiB,1.80%,5.27MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:51:48+08:00,RPA-app,22.64%,23.3MiB / 2GiB,1.14%,46.1MB / 50.9MB,1.88MB / 0B,8
2026-06-19T21:51:48+08:00,RPA-alloy,3.21%,132.3MiB / 15.4GiB,0.84%,2.04MB / 164MB,301MB / 37.9MB,26
2026-06-19T21:51:48+08:00,RPA-grafana,0.25%,117.2MiB / 15.4GiB,0.74%,66.9MB / 264MB,97.8MB / 36.3MB,29
2026-06-19T21:51:48+08:00,rmqbroker,5.18%,1.027GiB / 15.4GiB,6.67%,2.28MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:51:48+08:00,RPA-pgdb,24.74%,105.5MiB / 15.4GiB,0.67%,141MB / 185MB,65.7MB / 895MB,38
2026-06-19T21:51:48+08:00,RPA-loki,0.83%,291.8MiB / 15.4GiB,1.85%,170MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:48+08:00,rmqdashboard,0.16%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:48+08:00,RPA-prometheus,0.03%,256.3MiB / 15.4GiB,1.63%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:48+08:00,RPA-redis,0.17%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:48+08:00,RPA-minio,27.91%,107.8MiB / 15.4GiB,0.68%,117MB / 17MB,191MB / 399MB,27
2026-06-19T21:51:48+08:00,rmqnamesrv,0.19%,160.5MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:48+08:00,RPA-cadvisor,3.73%,296.1MiB / 15.4GiB,1.88%,5.27MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:51:48+08:00,script-k6-run-5f204bd4ec9b,21.75%,28.83MiB / 15.4GiB,0.18%,270kB / 293kB,4.1kB / 0B,25
