timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:57:46+08:00,RPA-loki,1.12%,211.4MiB / 15.4GiB,1.34%,179MB / 101MB,164MB / 1.3GB,26
2026-06-19T21:57:46+08:00,rmqdashboard,0.07%,415.9MiB / 15.4GiB,2.64%,2.62MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:57:46+08:00,RPA-prometheus,10.21%,256.3MiB / 15.4GiB,1.63%,364MB / 35.4MB,352MB / 186MB,26
2026-06-19T21:57:46+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:57:46+08:00,RPA-minio,0.00%,144.4MiB / 15.4GiB,0.92%,146MB / 33.3MB,197MB / 520MB,34
2026-06-19T21:57:46+08:00,rmqnamesrv,0.12%,164.6MiB / 15.4GiB,1.04%,3.49MB / 2.22MB,197MB / 407MB,81
2026-06-19T21:57:46+08:00,RPA-cadvisor,3.14%,296.4MiB / 15.4GiB,1.88%,5.42MB / 325MB,176MB / 23.4MB,29
2026-06-19T21:57:49+08:00,script-k6-run-664563225dad,13.39%,71.98MiB / 15.4GiB,0.46%,64.7MB / 4.87MB,0B / 0B,26
2026-06-19T21:57:49+08:00,RPA-app,19.77%,33.7MiB / 2GiB,1.65%,361MB / 483MB,2.44MB / 5.23MB,20
2026-06-19T21:57:49+08:00,RPA-alloy,5.74%,147.7MiB / 15.4GiB,0.94%,2.13MB / 172MB,306MB / 39.1MB,26
2026-06-19T21:57:49+08:00,RPA-grafana,0.19%,119.7MiB / 15.4GiB,0.76%,70.3MB / 270MB,100MB / 36.9MB,29
2026-06-19T21:57:49+08:00,rmqbroker,4.67%,1.061GiB / 15.4GiB,6.89%,2.33MB / 2.95MB,1.46GB / 1.79GB,327
2026-06-19T21:57:49+08:00,RPA-pgdb,5.88%,71.52MiB / 15.4GiB,0.45%,216MB / 440MB,65.7MB / 1.45GB,19
2026-06-19T21:57:49+08:00,RPA-loki,0.77%,212.2MiB / 15.4GiB,1.35%,179MB / 101MB,164MB / 1.3GB,26
2026-06-19T21:57:49+08:00,rmqdashboard,0.15%,416.1MiB / 15.4GiB,2.64%,2.62MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:57:49+08:00,RPA-prometheus,0.00%,254.5MiB / 15.4GiB,1.61%,364MB / 35.4MB,352MB / 186MB,26
2026-06-19T21:57:49+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:57:49+08:00,RPA-minio,0.03%,144.4MiB / 15.4GiB,0.92%,146MB / 33.3MB,197MB / 520MB,34
2026-06-19T21:57:49+08:00,rmqnamesrv,0.16%,165.2MiB / 15.4GiB,1.05%,3.49MB / 2.22MB,197MB / 407MB,81
2026-06-19T21:57:49+08:00,RPA-cadvisor,3.50%,297.4MiB / 15.4GiB,1.89%,5.42MB / 325MB,176MB / 23.4MB,29
2026-06-19T21:57:52+08:00,script-k6-run-664563225dad,14.46%,72.09MiB / 15.4GiB,0.46%,67.5MB / 5.08MB,0B / 0B,26
2026-06-19T21:57:52+08:00,RPA-app,21.37%,31.97MiB / 2GiB,1.56%,363MB / 488MB,2.44MB / 5.23MB,20
2026-06-19T21:57:52+08:00,RPA-alloy,4.82%,147MiB / 15.4GiB,0.93%,2.13MB / 172MB,306MB / 39.1MB,26
2026-06-19T21:57:52+08:00,RPA-grafana,0.15%,119.7MiB / 15.4GiB,0.76%,70.3MB / 270MB,100MB / 36.9MB,29
2026-06-19T21:57:52+08:00,rmqbroker,4.45%,1.061GiB / 15.4GiB,6.89%,2.33MB / 2.95MB,1.46GB / 1.79GB,327
2026-06-19T21:57:52+08:00,RPA-pgdb,6.44%,72.04MiB / 15.4GiB,0.46%,217MB / 443MB,65.7MB / 1.45GB,19
2026-06-19T21:57:52+08:00,RPA-loki,1.16%,213.8MiB / 15.4GiB,1.36%,179MB / 101MB,164MB / 1.3GB,26
2026-06-19T21:57:52+08:00,rmqdashboard,0.07%,415.9MiB / 15.4GiB,2.64%,2.62MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:57:52+08:00,RPA-prometheus,0.06%,254.5MiB / 15.4GiB,1.61%,364MB / 35.4MB,352MB / 186MB,26
2026-06-19T21:57:52+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:57:52+08:00,RPA-minio,0.00%,144.4MiB / 15.4GiB,0.92%,146MB / 33.3MB,197MB / 520MB,34
2026-06-19T21:57:52+08:00,rmqnamesrv,0.12%,164.7MiB / 15.4GiB,1.04%,3.49MB / 2.22MB,197MB / 407MB,81
2026-06-19T21:57:52+08:00,RPA-cadvisor,2.98%,302.9MiB / 15.4GiB,1.92%,5.42MB / 325MB,176MB / 23.4MB,29
2026-06-19T21:57:55+08:00,script-k6-run-664563225dad,13.82%,73.16MiB / 15.4GiB,0.46%,71.7MB / 5.4MB,0B / 0B,26
2026-06-19T21:57:55+08:00,RPA-app,21.90%,32.73MiB / 2GiB,1.60%,366MB / 493MB,2.44MB / 5.23MB,20
2026-06-19T21:57:55+08:00,RPA-alloy,5.13%,146.5MiB / 15.4GiB,0.93%,2.13MB / 172MB,306MB / 39.1MB,26
2026-06-19T21:57:55+08:00,RPA-grafana,0.14%,119.7MiB / 15.4GiB,0.76%,70.3MB / 270MB,100MB / 36.9MB,29
2026-06-19T21:57:55+08:00,rmqbroker,4.86%,1.062GiB / 15.4GiB,6.90%,2.33MB / 2.95MB,1.46GB / 1.79GB,327
2026-06-19T21:57:55+08:00,RPA-pgdb,6.60%,71.74MiB / 15.4GiB,0.46%,217MB / 445MB,65.7MB / 1.45GB,19
2026-06-19T21:57:55+08:00,RPA-loki,1.21%,212.6MiB / 15.4GiB,1.35%,179MB / 101MB,164MB / 1.3GB,26
2026-06-19T21:57:55+08:00,rmqdashboard,0.06%,415.9MiB / 15.4GiB,2.64%,2.62MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:57:55+08:00,RPA-prometheus,7.41%,255.1MiB / 15.4GiB,1.62%,364MB / 35.4MB,352MB / 186MB,26
2026-06-19T21:57:55+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:57:55+08:00,RPA-minio,0.04%,146.4MiB / 15.4GiB,0.93%,146MB / 33.3MB,197MB / 520MB,34
2026-06-19T21:57:55+08:00,rmqnamesrv,0.14%,164.7MiB / 15.4GiB,1.04%,3.49MB / 2.22MB,197MB / 407MB,81
2026-06-19T21:57:55+08:00,RPA-cadvisor,76.88%,285MiB / 15.4GiB,1.81%,5.42MB / 325MB,176MB / 23.4MB,29
2026-06-19T21:57:58+08:00,script-k6-run-664563225dad,13.81%,73.86MiB / 15.4GiB,0.47%,77.2MB / 5.81MB,0B / 0B,26
2026-06-19T21:57:58+08:00,RPA-app,19.89%,32.85MiB / 2GiB,1.60%,369MB / 497MB,2.44MB / 5.23MB,20
2026-06-19T21:57:58+08:00,RPA-alloy,4.93%,146.5MiB / 15.4GiB,0.93%,2.13MB / 173MB,306MB / 39.1MB,26
2026-06-19T21:57:58+08:00,RPA-grafana,0.24%,119.7MiB / 15.4GiB,0.76%,70.4MB / 270MB,100MB / 36.9MB,29
2026-06-19T21:57:58+08:00,rmqbroker,6.27%,1.062GiB / 15.4GiB,6.89%,2.33MB / 2.95MB,1.46GB / 1.79GB,327
2026-06-19T21:57:58+08:00,RPA-pgdb,5.99%,71.78MiB / 15.4GiB,0.46%,218MB / 447MB,65.7MB / 1.45GB,19
2026-06-19T21:57:58+08:00,RPA-loki,1.28%,212.7MiB / 15.4GiB,1.35%,179MB / 101MB,164MB / 1.3GB,26
2026-06-19T21:57:58+08:00,rmqdashboard,0.42%,415.9MiB / 15.4GiB,2.64%,2.63MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:57:58+08:00,RPA-prometheus,0.03%,255.6MiB / 15.4GiB,1.62%,364MB / 35.4MB,352MB / 186MB,26
2026-06-19T21:57:58+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:57:58+08:00,RPA-minio,0.00%,146.5MiB / 15.4GiB,0.93%,146MB / 33.3MB,197MB / 521MB,34
2026-06-19T21:57:58+08:00,rmqnamesrv,0.23%,165.3MiB / 15.4GiB,1.05%,3.49MB / 2.23MB,197MB / 407MB,81
2026-06-19T21:57:58+08:00,RPA-cadvisor,2.98%,284.8MiB / 15.4GiB,1.81%,5.42MB / 325MB,176MB / 23.4MB,29
2026-06-19T21:58:01+08:00,script-k6-run-664563225dad,13.78%,72.77MiB / 15.4GiB,0.46%,81MB / 6.11MB,0B / 0B,26
2026-06-19T21:58:01+08:00,RPA-app,15.20%,31.97MiB / 2GiB,1.56%,371MB / 502MB,2.44MB / 5.23MB,20
2026-06-19T21:58:01+08:00,RPA-alloy,6.78%,147.5MiB / 15.4GiB,0.94%,2.13MB / 173MB,306MB / 39.1MB,26
2026-06-19T21:58:01+08:00,RPA-grafana,0.16%,119.7MiB / 15.4GiB,0.76%,70.4MB / 270MB,100MB / 36.9MB,29
2026-06-19T21:58:01+08:00,rmqbroker,6.17%,1.062GiB / 15.4GiB,6.90%,2.33MB / 2.95MB,1.46GB / 1.79GB,327
2026-06-19T21:58:01+08:00,RPA-pgdb,4.46%,71.01MiB / 15.4GiB,0.45%,219MB / 450MB,65.7MB / 1.45GB,19
2026-06-19T21:58:01+08:00,RPA-loki,0.95%,213.3MiB / 15.4GiB,1.35%,179MB / 101MB,164MB / 1.3GB,26
2026-06-19T21:58:01+08:00,rmqdashboard,0.07%,415.9MiB / 15.4GiB,2.64%,2.63MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:58:01+08:00,RPA-prometheus,0.11%,256.1MiB / 15.4GiB,1.62%,364MB / 35.4MB,352MB / 186MB,26
2026-06-19T21:58:01+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:58:01+08:00,RPA-minio,0.03%,146.5MiB / 15.4GiB,0.93%,146MB / 33.3MB,197MB / 521MB,34
2026-06-19T21:58:01+08:00,rmqnamesrv,0.12%,165MiB / 15.4GiB,1.05%,3.49MB / 2.23MB,197MB / 407MB,81
2026-06-19T21:58:01+08:00,RPA-cadvisor,2.71%,285.4MiB / 15.4GiB,1.81%,5.42MB / 325MB,176MB / 23.4MB,29
2026-06-19T21:58:04+08:00,RPA-app,3.12%,32.28MiB / 2GiB,1.58%,372MB / 502MB,2.44MB / 5.23MB,20
2026-06-19T21:58:04+08:00,RPA-alloy,1.73%,147.1MiB / 15.4GiB,0.93%,2.13MB / 173MB,306MB / 39.1MB,26
2026-06-19T21:58:04+08:00,RPA-grafana,0.26%,119.7MiB / 15.4GiB,0.76%,70.4MB / 270MB,100MB / 36.9MB,29
2026-06-19T21:58:04+08:00,rmqbroker,5.27%,1.061GiB / 15.4GiB,6.89%,2.33MB / 2.96MB,1.46GB / 1.79GB,327
2026-06-19T21:58:04+08:00,RPA-pgdb,1.36%,72.9MiB / 15.4GiB,0.46%,219MB / 450MB,65.7MB / 1.45GB,19
2026-06-19T21:58:04+08:00,RPA-loki,0.50%,212.9MiB / 15.4GiB,1.35%,179MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:58:04+08:00,rmqdashboard,0.14%,415.9MiB / 15.4GiB,2.64%,2.63MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:58:04+08:00,RPA-prometheus,0.02%,255.4MiB / 15.4GiB,1.62%,364MB / 35.4MB,352MB / 187MB,26
2026-06-19T21:58:04+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:58:04+08:00,RPA-minio,0.02%,146.5MiB / 15.4GiB,0.93%,146MB / 33.3MB,197MB / 522MB,34
2026-06-19T21:58:04+08:00,rmqnamesrv,0.15%,164.6MiB / 15.4GiB,1.04%,3.5MB / 2.23MB,197MB / 407MB,81
2026-06-19T21:58:04+08:00,RPA-cadvisor,6.85%,294.9MiB / 15.4GiB,1.87%,5.42MB / 325MB,176MB / 23.4MB,29
2026-06-19T21:58:04+08:00,script-k6-run-d466409159ca,17.10%,49.65MiB / 15.4GiB,0.31%,226kB / 115kB,0B / 0B,25
