timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:56:42+08:00,rmqbroker,4.74%,1.059GiB / 15.4GiB,6.88%,2.32MB / 2.94MB,1.46GB / 1.79GB,327
2026-06-19T21:56:42+08:00,RPA-pgdb,9.89%,72.32MiB / 15.4GiB,0.46%,203MB / 400MB,65.7MB / 1.41GB,19
2026-06-19T21:56:42+08:00,RPA-loki,1.00%,206.7MiB / 15.4GiB,1.31%,178MB / 99.8MB,163MB / 1.29GB,26
2026-06-19T21:56:42+08:00,rmqdashboard,0.06%,415.8MiB / 15.4GiB,2.64%,2.61MB / 1.14MB,581MB / 726MB,67
2026-06-19T21:56:42+08:00,RPA-prometheus,0.69%,266.3MiB / 15.4GiB,1.69%,362MB / 35.3MB,352MB / 186MB,26
2026-06-19T21:56:42+08:00,RPA-redis,0.14%,7.289MiB / 15.4GiB,0.05%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:56:42+08:00,RPA-minio,0.00%,155.5MiB / 15.4GiB,0.99%,145MB / 33.3MB,197MB / 511MB,34
2026-06-19T21:56:42+08:00,rmqnamesrv,0.11%,164.1MiB / 15.4GiB,1.04%,3.48MB / 2.21MB,196MB / 407MB,81
2026-06-19T21:56:42+08:00,RPA-cadvisor,3.05%,285.1MiB / 15.4GiB,1.81%,5.39MB / 323MB,176MB / 23.4MB,29
2026-06-19T21:56:45+08:00,script-k6-run-f4633a0892a3,12.97%,72.31MiB / 15.4GiB,0.46%,3.98MB / 6.02MB,0B / 0B,26
2026-06-19T21:56:45+08:00,RPA-app,14.97%,33.38MiB / 2GiB,1.63%,314MB / 405MB,2.44MB / 5.23MB,20
2026-06-19T21:56:45+08:00,RPA-alloy,4.76%,147.1MiB / 15.4GiB,0.93%,2.11MB / 171MB,306MB / 38.9MB,26
2026-06-19T21:56:45+08:00,RPA-grafana,0.16%,119.5MiB / 15.4GiB,0.76%,69.6MB / 269MB,99.9MB / 36.7MB,29
2026-06-19T21:56:45+08:00,rmqbroker,4.70%,1.059GiB / 15.4GiB,6.88%,2.32MB / 2.94MB,1.46GB / 1.79GB,327
2026-06-19T21:56:45+08:00,RPA-pgdb,9.86%,71.72MiB / 15.4GiB,0.45%,204MB / 400MB,65.7MB / 1.41GB,19
2026-06-19T21:56:45+08:00,RPA-loki,0.84%,207.4MiB / 15.4GiB,1.32%,178MB / 99.8MB,163MB / 1.29GB,26
2026-06-19T21:56:45+08:00,rmqdashboard,0.07%,415.8MiB / 15.4GiB,2.64%,2.61MB / 1.14MB,581MB / 726MB,67
2026-06-19T21:56:45+08:00,RPA-prometheus,0.00%,266MiB / 15.4GiB,1.69%,362MB / 35.3MB,352MB / 186MB,26
2026-06-19T21:56:45+08:00,RPA-redis,0.23%,7.289MiB / 15.4GiB,0.05%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:56:45+08:00,RPA-minio,0.03%,155.5MiB / 15.4GiB,0.99%,145MB / 33.3MB,197MB / 511MB,34
2026-06-19T21:56:45+08:00,rmqnamesrv,0.10%,163.9MiB / 15.4GiB,1.04%,3.48MB / 2.21MB,196MB / 407MB,81
2026-06-19T21:56:45+08:00,RPA-cadvisor,2.49%,292MiB / 15.4GiB,1.85%,5.39MB / 323MB,176MB / 23.4MB,29
2026-06-19T21:56:48+08:00,script-k6-run-f4633a0892a3,12.24%,73.86MiB / 15.4GiB,0.47%,4.24MB / 6.41MB,0B / 0B,26
2026-06-19T21:56:48+08:00,RPA-app,14.89%,33.38MiB / 2GiB,1.63%,315MB / 406MB,2.44MB / 5.23MB,20
2026-06-19T21:56:48+08:00,RPA-alloy,5.08%,146.5MiB / 15.4GiB,0.93%,2.11MB / 171MB,306MB / 38.9MB,26
2026-06-19T21:56:48+08:00,RPA-grafana,0.18%,119.6MiB / 15.4GiB,0.76%,69.7MB / 269MB,100MB / 36.7MB,29
2026-06-19T21:56:48+08:00,rmqbroker,5.81%,1.059GiB / 15.4GiB,6.88%,2.32MB / 2.94MB,1.46GB / 1.79GB,327
2026-06-19T21:56:48+08:00,RPA-pgdb,9.28%,71.93MiB / 15.4GiB,0.46%,204MB / 401MB,65.7MB / 1.42GB,19
2026-06-19T21:56:48+08:00,RPA-loki,0.92%,206.9MiB / 15.4GiB,1.31%,178MB / 99.8MB,163MB / 1.29GB,26
2026-06-19T21:56:48+08:00,rmqdashboard,0.13%,415.8MiB / 15.4GiB,2.64%,2.61MB / 1.14MB,581MB / 726MB,67
2026-06-19T21:56:48+08:00,RPA-prometheus,0.03%,259.1MiB / 15.4GiB,1.64%,362MB / 35.3MB,352MB / 186MB,26
2026-06-19T21:56:48+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:56:48+08:00,RPA-minio,0.00%,155.5MiB / 15.4GiB,0.99%,145MB / 33.3MB,197MB / 511MB,34
2026-06-19T21:56:48+08:00,rmqnamesrv,0.17%,164.2MiB / 15.4GiB,1.04%,3.48MB / 2.21MB,196MB / 407MB,81
2026-06-19T21:56:48+08:00,RPA-cadvisor,3.62%,293.3MiB / 15.4GiB,1.86%,5.39MB / 323MB,176MB / 23.4MB,29
2026-06-19T21:56:51+08:00,script-k6-run-f4633a0892a3,12.87%,72.39MiB / 15.4GiB,0.46%,4.49MB / 6.8MB,0B / 0B,26
2026-06-19T21:56:51+08:00,RPA-app,15.06%,32.84MiB / 2GiB,1.60%,316MB / 407MB,2.44MB / 5.23MB,20
2026-06-19T21:56:51+08:00,RPA-alloy,4.53%,146.3MiB / 15.4GiB,0.93%,2.11MB / 171MB,306MB / 38.9MB,26
2026-06-19T21:56:51+08:00,RPA-grafana,0.18%,119.6MiB / 15.4GiB,0.76%,69.7MB / 269MB,100MB / 36.7MB,29
2026-06-19T21:56:51+08:00,rmqbroker,4.57%,1.059GiB / 15.4GiB,6.88%,2.32MB / 2.94MB,1.46GB / 1.79GB,327
2026-06-19T21:56:51+08:00,RPA-pgdb,9.69%,72.71MiB / 15.4GiB,0.46%,205MB / 401MB,65.7MB / 1.43GB,19
2026-06-19T21:56:51+08:00,RPA-loki,0.84%,206.2MiB / 15.4GiB,1.31%,178MB / 99.8MB,163MB / 1.29GB,26
2026-06-19T21:56:51+08:00,rmqdashboard,0.07%,415.8MiB / 15.4GiB,2.64%,2.61MB / 1.14MB,581MB / 726MB,67
2026-06-19T21:56:51+08:00,RPA-prometheus,0.00%,259.1MiB / 15.4GiB,1.64%,362MB / 35.3MB,352MB / 186MB,26
2026-06-19T21:56:51+08:00,RPA-redis,0.14%,7.289MiB / 15.4GiB,0.05%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:56:51+08:00,RPA-minio,0.02%,155.5MiB / 15.4GiB,0.99%,145MB / 33.3MB,197MB / 511MB,34
2026-06-19T21:56:51+08:00,rmqnamesrv,0.11%,164MiB / 15.4GiB,1.04%,3.48MB / 2.21MB,196MB / 407MB,81
2026-06-19T21:56:51+08:00,RPA-cadvisor,2.80%,292.4MiB / 15.4GiB,1.85%,5.39MB / 323MB,176MB / 23.4MB,29
2026-06-19T21:56:54+08:00,script-k6-run-f4633a0892a3,13.57%,72.39MiB / 15.4GiB,0.46%,4.75MB / 7.18MB,0B / 0B,26
2026-06-19T21:56:54+08:00,RPA-app,16.93%,33.21MiB / 2GiB,1.62%,317MB / 408MB,2.44MB / 5.23MB,20
2026-06-19T21:56:54+08:00,RPA-alloy,5.33%,146.3MiB / 15.4GiB,0.93%,2.12MB / 171MB,306MB / 38.9MB,26
2026-06-19T21:56:54+08:00,RPA-grafana,0.20%,119.6MiB / 15.4GiB,0.76%,69.7MB / 269MB,100MB / 36.7MB,29
2026-06-19T21:56:54+08:00,rmqbroker,4.54%,1.06GiB / 15.4GiB,6.88%,2.32MB / 2.94MB,1.46GB / 1.79GB,327
2026-06-19T21:56:54+08:00,RPA-pgdb,11.12%,72.49MiB / 15.4GiB,0.46%,206MB / 402MB,65.7MB / 1.44GB,19
2026-06-19T21:56:54+08:00,RPA-loki,0.86%,206.8MiB / 15.4GiB,1.31%,178MB / 99.8MB,163MB / 1.29GB,26
2026-06-19T21:56:54+08:00,rmqdashboard,0.10%,415.8MiB / 15.4GiB,2.64%,2.61MB / 1.14MB,581MB / 726MB,67
2026-06-19T21:56:54+08:00,RPA-prometheus,0.00%,259.3MiB / 15.4GiB,1.64%,362MB / 35.3MB,352MB / 186MB,26
2026-06-19T21:56:54+08:00,RPA-redis,0.16%,7.289MiB / 15.4GiB,0.05%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:56:54+08:00,RPA-minio,0.07%,155.5MiB / 15.4GiB,0.99%,145MB / 33.3MB,197MB / 512MB,34
2026-06-19T21:56:54+08:00,rmqnamesrv,0.12%,164MiB / 15.4GiB,1.04%,3.48MB / 2.21MB,196MB / 407MB,81
2026-06-19T21:56:54+08:00,RPA-cadvisor,4.96%,248.3MiB / 15.4GiB,1.57%,5.39MB / 323MB,176MB / 23.4MB,29
2026-06-19T21:56:57+08:00,script-k6-run-f4633a0892a3,14.37%,73.8MiB / 15.4GiB,0.47%,4.92MB / 7.44MB,0B / 0B,26
2026-06-19T21:56:57+08:00,RPA-app,10.96%,31.5MiB / 2GiB,1.54%,318MB / 408MB,2.44MB / 5.23MB,20
2026-06-19T21:56:57+08:00,RPA-alloy,3.83%,147.1MiB / 15.4GiB,0.93%,2.12MB / 171MB,306MB / 38.9MB,26
2026-06-19T21:56:57+08:00,RPA-grafana,0.27%,120.3MiB / 15.4GiB,0.76%,69.8MB / 269MB,100MB / 36.7MB,29
2026-06-19T21:56:57+08:00,rmqbroker,6.20%,1.06GiB / 15.4GiB,6.89%,2.32MB / 2.94MB,1.46GB / 1.79GB,327
2026-06-19T21:56:57+08:00,RPA-pgdb,6.92%,71.06MiB / 15.4GiB,0.45%,206MB / 403MB,65.7MB / 1.44GB,19
2026-06-19T21:56:57+08:00,RPA-loki,0.86%,208.1MiB / 15.4GiB,1.32%,178MB / 99.8MB,163MB / 1.3GB,26
2026-06-19T21:56:57+08:00,rmqdashboard,0.35%,416.5MiB / 15.4GiB,2.64%,2.62MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:56:57+08:00,RPA-prometheus,0.76%,270.3MiB / 15.4GiB,1.71%,362MB / 35.3MB,352MB / 186MB,26
2026-06-19T21:56:57+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:56:57+08:00,RPA-minio,0.02%,155.6MiB / 15.4GiB,0.99%,145MB / 33.3MB,197MB / 512MB,34
2026-06-19T21:56:57+08:00,rmqnamesrv,0.27%,165.8MiB / 15.4GiB,1.05%,3.48MB / 2.22MB,196MB / 407MB,81
2026-06-19T21:56:57+08:00,RPA-cadvisor,3.88%,283.5MiB / 15.4GiB,1.80%,5.4MB / 324MB,176MB / 23.4MB,29
2026-06-19T21:57:01+08:00,RPA-app,0.06%,29.84MiB / 2GiB,1.46%,318MB / 408MB,2.44MB / 5.23MB,20
2026-06-19T21:57:01+08:00,RPA-alloy,0.26%,146.6MiB / 15.4GiB,0.93%,2.12MB / 171MB,306MB / 38.9MB,26
2026-06-19T21:57:01+08:00,RPA-grafana,0.24%,119.8MiB / 15.4GiB,0.76%,69.8MB / 269MB,100MB / 36.7MB,29
2026-06-19T21:57:01+08:00,rmqbroker,5.27%,1.059GiB / 15.4GiB,6.88%,2.32MB / 2.94MB,1.46GB / 1.79GB,327
2026-06-19T21:57:01+08:00,RPA-pgdb,0.08%,70.11MiB / 15.4GiB,0.44%,206MB / 403MB,65.7MB / 1.45GB,19
2026-06-19T21:57:01+08:00,RPA-loki,0.41%,207.1MiB / 15.4GiB,1.31%,178MB / 99.8MB,163MB / 1.3GB,26
2026-06-19T21:57:01+08:00,rmqdashboard,0.06%,415.8MiB / 15.4GiB,2.64%,2.62MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:57:01+08:00,RPA-prometheus,0.02%,269.5MiB / 15.4GiB,1.71%,362MB / 35.3MB,352MB / 186MB,26
2026-06-19T21:57:01+08:00,RPA-redis,0.19%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:57:01+08:00,RPA-minio,0.03%,155.6MiB / 15.4GiB,0.99%,145MB / 33.3MB,197MB / 512MB,34
2026-06-19T21:57:01+08:00,rmqnamesrv,0.13%,163.8MiB / 15.4GiB,1.04%,3.48MB / 2.22MB,196MB / 407MB,81
2026-06-19T21:57:01+08:00,RPA-cadvisor,3.29%,284.1MiB / 15.4GiB,1.80%,5.4MB / 324MB,176MB / 23.4MB,29
