timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:58:48+08:00,RPA-pgdb,5.92%,72.79MiB / 15.4GiB,0.46%,226MB / 461MB,65.7MB / 1.45GB,19
2026-06-19T21:58:48+08:00,RPA-loki,1.07%,211.9MiB / 15.4GiB,1.34%,180MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:58:48+08:00,rmqdashboard,0.07%,415.9MiB / 15.4GiB,2.64%,2.63MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:58:48+08:00,RPA-prometheus,0.02%,279.3MiB / 15.4GiB,1.77%,366MB / 35.5MB,352MB / 187MB,26
2026-06-19T21:58:48+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:58:48+08:00,RPA-minio,0.01%,146.4MiB / 15.4GiB,0.93%,146MB / 33.3MB,197MB / 523MB,34
2026-06-19T21:58:48+08:00,rmqnamesrv,0.12%,165.5MiB / 15.4GiB,1.05%,3.5MB / 2.23MB,197MB / 407MB,81
2026-06-19T21:58:48+08:00,RPA-cadvisor,3.22%,292MiB / 15.4GiB,1.85%,5.44MB / 326MB,176MB / 23.4MB,29
2026-06-19T21:58:52+08:00,script-k6-run-d466409159ca,18.20%,71.72MiB / 15.4GiB,0.45%,8.42MB / 3.89MB,0B / 0B,26
2026-06-19T21:58:52+08:00,RPA-app,15.11%,32.42MiB / 2GiB,1.58%,387MB / 518MB,2.44MB / 5.23MB,20
2026-06-19T21:58:52+08:00,RPA-alloy,4.77%,147.4MiB / 15.4GiB,0.93%,2.14MB / 174MB,306MB / 39.3MB,26
2026-06-19T21:58:52+08:00,RPA-grafana,0.15%,120MiB / 15.4GiB,0.76%,70.8MB / 271MB,100MB / 36.9MB,29
2026-06-19T21:58:52+08:00,rmqbroker,4.45%,1.063GiB / 15.4GiB,6.90%,2.34MB / 2.96MB,1.47GB / 1.79GB,327
2026-06-19T21:58:52+08:00,RPA-pgdb,6.37%,73.53MiB / 15.4GiB,0.47%,227MB / 461MB,65.7MB / 1.45GB,19
2026-06-19T21:58:52+08:00,RPA-loki,0.86%,211.5MiB / 15.4GiB,1.34%,180MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:58:52+08:00,rmqdashboard,0.06%,415.9MiB / 15.4GiB,2.64%,2.63MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:58:52+08:00,RPA-prometheus,0.00%,279.3MiB / 15.4GiB,1.77%,366MB / 35.5MB,352MB / 187MB,26
2026-06-19T21:58:52+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:58:52+08:00,RPA-minio,0.00%,146.4MiB / 15.4GiB,0.93%,146MB / 33.3MB,197MB / 523MB,34
2026-06-19T21:58:52+08:00,rmqnamesrv,0.12%,166MiB / 15.4GiB,1.05%,3.5MB / 2.23MB,197MB / 407MB,81
2026-06-19T21:58:52+08:00,RPA-cadvisor,2.99%,302.7MiB / 15.4GiB,1.92%,5.44MB / 326MB,176MB / 23.4MB,29
2026-06-19T21:58:55+08:00,script-k6-run-d466409159ca,20.25%,72.11MiB / 15.4GiB,0.46%,8.97MB / 4.14MB,0B / 0B,26
2026-06-19T21:58:55+08:00,RPA-app,17.23%,32.99MiB / 2GiB,1.61%,388MB / 519MB,2.44MB / 5.23MB,20
2026-06-19T21:58:55+08:00,RPA-alloy,5.44%,147.6MiB / 15.4GiB,0.94%,2.14MB / 174MB,306MB / 39.3MB,26
2026-06-19T21:58:55+08:00,RPA-grafana,0.22%,119.7MiB / 15.4GiB,0.76%,70.8MB / 271MB,100MB / 37MB,29
2026-06-19T21:58:55+08:00,rmqbroker,4.74%,1.063GiB / 15.4GiB,6.91%,2.34MB / 2.96MB,1.47GB / 1.79GB,327
2026-06-19T21:58:55+08:00,RPA-pgdb,7.29%,73.62MiB / 15.4GiB,0.47%,227MB / 462MB,65.7MB / 1.45GB,19
2026-06-19T21:58:55+08:00,RPA-loki,0.98%,212MiB / 15.4GiB,1.34%,180MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:58:55+08:00,rmqdashboard,0.09%,415.9MiB / 15.4GiB,2.64%,2.63MB / 1.15MB,581MB / 727MB,67
2026-06-19T21:58:55+08:00,RPA-prometheus,0.09%,279.6MiB / 15.4GiB,1.77%,366MB / 35.5MB,352MB / 187MB,26
2026-06-19T21:58:55+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:58:55+08:00,RPA-minio,0.39%,147.5MiB / 15.4GiB,0.94%,146MB / 33.3MB,197MB / 523MB,34
2026-06-19T21:58:55+08:00,rmqnamesrv,0.13%,165.3MiB / 15.4GiB,1.05%,3.51MB / 2.23MB,197MB / 407MB,81
2026-06-19T21:58:55+08:00,RPA-cadvisor,3.62%,305.3MiB / 15.4GiB,1.94%,5.44MB / 326MB,176MB / 23.4MB,29
2026-06-19T21:58:58+08:00,script-k6-run-d466409159ca,14.07%,72.43MiB / 15.4GiB,0.46%,9.51MB / 4.39MB,0B / 0B,26
2026-06-19T21:58:58+08:00,RPA-app,16.99%,32MiB / 2GiB,1.56%,389MB / 520MB,2.44MB / 5.23MB,20
2026-06-19T21:58:58+08:00,RPA-alloy,5.02%,147.6MiB / 15.4GiB,0.94%,2.15MB / 174MB,306MB / 39.3MB,26
2026-06-19T21:58:58+08:00,RPA-grafana,0.25%,120.4MiB / 15.4GiB,0.76%,70.9MB / 271MB,100MB / 37MB,29
2026-06-19T21:58:58+08:00,rmqbroker,5.98%,1.064GiB / 15.4GiB,6.91%,2.34MB / 2.97MB,1.47GB / 1.79GB,327
2026-06-19T21:58:58+08:00,RPA-pgdb,7.31%,73.07MiB / 15.4GiB,0.46%,228MB / 463MB,65.7MB / 1.45GB,19
2026-06-19T21:58:58+08:00,RPA-loki,0.97%,212.4MiB / 15.4GiB,1.35%,180MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:58:58+08:00,rmqdashboard,0.37%,416.1MiB / 15.4GiB,2.64%,2.64MB / 1.16MB,581MB / 727MB,67
2026-06-19T21:58:58+08:00,RPA-prometheus,0.03%,280.1MiB / 15.4GiB,1.78%,366MB / 35.6MB,352MB / 187MB,26
2026-06-19T21:58:58+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:58:58+08:00,RPA-minio,0.00%,147.7MiB / 15.4GiB,0.94%,146MB / 33.3MB,197MB / 523MB,34
2026-06-19T21:58:58+08:00,rmqnamesrv,0.23%,166.3MiB / 15.4GiB,1.05%,3.51MB / 2.24MB,197MB / 407MB,81
2026-06-19T21:58:58+08:00,RPA-cadvisor,5.61%,287.7MiB / 15.4GiB,1.82%,5.45MB / 327MB,176MB / 23.4MB,29
2026-06-19T21:59:01+08:00,script-k6-run-d466409159ca,13.54%,71.54MiB / 15.4GiB,0.45%,10.1MB / 4.65MB,0B / 0B,26
2026-06-19T21:59:01+08:00,RPA-app,15.12%,31.76MiB / 2GiB,1.55%,390MB / 521MB,2.44MB / 5.23MB,20
2026-06-19T21:59:01+08:00,RPA-alloy,4.77%,147.4MiB / 15.4GiB,0.93%,2.15MB / 174MB,306MB / 39.3MB,26
2026-06-19T21:59:01+08:00,RPA-grafana,0.17%,119.9MiB / 15.4GiB,0.76%,70.9MB / 271MB,100MB / 37MB,29
2026-06-19T21:59:01+08:00,rmqbroker,4.91%,1.064GiB / 15.4GiB,6.91%,2.34MB / 2.97MB,1.47GB / 1.79GB,327
2026-06-19T21:59:01+08:00,RPA-pgdb,6.52%,72.88MiB / 15.4GiB,0.46%,228MB / 464MB,65.7MB / 1.45GB,19
2026-06-19T21:59:01+08:00,RPA-loki,0.81%,212.6MiB / 15.4GiB,1.35%,180MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:59:01+08:00,rmqdashboard,0.07%,415.9MiB / 15.4GiB,2.64%,2.64MB / 1.16MB,581MB / 727MB,67
2026-06-19T21:59:01+08:00,RPA-prometheus,0.00%,279.6MiB / 15.4GiB,1.77%,366MB / 35.6MB,352MB / 187MB,26
2026-06-19T21:59:01+08:00,RPA-redis,0.15%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:59:01+08:00,RPA-minio,0.02%,147.5MiB / 15.4GiB,0.94%,146MB / 33.3MB,197MB / 524MB,34
2026-06-19T21:59:01+08:00,rmqnamesrv,0.10%,165.6MiB / 15.4GiB,1.05%,3.51MB / 2.24MB,197MB / 407MB,81
2026-06-19T21:59:01+08:00,RPA-cadvisor,2.87%,288.5MiB / 15.4GiB,1.83%,5.45MB / 327MB,176MB / 23.4MB,29
2026-06-19T21:59:04+08:00,script-k6-run-d466409159ca,13.19%,71.81MiB / 15.4GiB,0.46%,10.6MB / 4.9MB,0B / 0B,26
2026-06-19T21:59:04+08:00,RPA-app,14.96%,33.22MiB / 2GiB,1.62%,391MB / 522MB,2.44MB / 5.23MB,20
2026-06-19T21:59:04+08:00,RPA-alloy,5.58%,148.1MiB / 15.4GiB,0.94%,2.15MB / 174MB,306MB / 39.3MB,26
2026-06-19T21:59:04+08:00,RPA-grafana,0.16%,119.9MiB / 15.4GiB,0.76%,70.9MB / 271MB,100MB / 37MB,29
2026-06-19T21:59:04+08:00,rmqbroker,5.55%,1.065GiB / 15.4GiB,6.92%,2.34MB / 2.97MB,1.47GB / 1.79GB,327
2026-06-19T21:59:04+08:00,RPA-pgdb,6.41%,72.88MiB / 15.4GiB,0.46%,229MB / 464MB,65.7MB / 1.45GB,19
2026-06-19T21:59:04+08:00,RPA-loki,0.72%,211.5MiB / 15.4GiB,1.34%,180MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:59:04+08:00,rmqdashboard,0.10%,415.9MiB / 15.4GiB,2.64%,2.64MB / 1.16MB,581MB / 727MB,67
2026-06-19T21:59:04+08:00,RPA-prometheus,0.00%,279.6MiB / 15.4GiB,1.77%,366MB / 35.6MB,352MB / 187MB,26
2026-06-19T21:59:04+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:59:04+08:00,RPA-minio,0.02%,147.5MiB / 15.4GiB,0.94%,146MB / 33.3MB,197MB / 524MB,34
2026-06-19T21:59:04+08:00,rmqnamesrv,0.13%,165.9MiB / 15.4GiB,1.05%,3.51MB / 2.24MB,197MB / 407MB,81
2026-06-19T21:59:04+08:00,RPA-cadvisor,5.42%,289.3MiB / 15.4GiB,1.84%,5.45MB / 327MB,176MB / 23.4MB,29
2026-06-19T21:59:07+08:00,RPA-app,5.56%,31.86MiB / 2GiB,1.56%,391MB / 523MB,2.44MB / 5.23MB,20
2026-06-19T21:59:07+08:00,RPA-alloy,1.90%,147.6MiB / 15.4GiB,0.94%,2.15MB / 174MB,306MB / 39.3MB,26
2026-06-19T21:59:07+08:00,RPA-grafana,0.19%,119.8MiB / 15.4GiB,0.76%,71MB / 271MB,100MB / 37MB,29
2026-06-19T21:59:07+08:00,rmqbroker,4.92%,1.065GiB / 15.4GiB,6.92%,2.34MB / 2.97MB,1.47GB / 1.79GB,327
2026-06-19T21:59:07+08:00,RPA-pgdb,1.61%,73.64MiB / 15.4GiB,0.47%,229MB / 465MB,65.7MB / 1.45GB,19
2026-06-19T21:59:07+08:00,RPA-loki,0.65%,212.5MiB / 15.4GiB,1.35%,180MB / 101MB,164MB / 1.31GB,26
2026-06-19T21:59:07+08:00,rmqdashboard,0.07%,415.9MiB / 15.4GiB,2.64%,2.64MB / 1.16MB,581MB / 727MB,67
2026-06-19T21:59:07+08:00,RPA-prometheus,0.00%,279.7MiB / 15.4GiB,1.77%,366MB / 35.6MB,352MB / 187MB,26
2026-06-19T21:59:07+08:00,RPA-redis,0.18%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:59:07+08:00,RPA-minio,0.03%,147.5MiB / 15.4GiB,0.94%,146MB / 33.3MB,197MB / 525MB,34
2026-06-19T21:59:07+08:00,rmqnamesrv,0.11%,165.4MiB / 15.4GiB,1.05%,3.51MB / 2.24MB,197MB / 407MB,81
2026-06-19T21:59:07+08:00,RPA-cadvisor,3.54%,307.8MiB / 15.4GiB,1.95%,5.45MB / 327MB,176MB / 23.4MB,29
2026-06-19T21:59:07+08:00,script-k6-run-613915bb9316,19.03%,54.3MiB / 15.4GiB,0.34%,870kB / 144kB,0B / 0B,26
