timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:54:38+08:00,rmqbroker,4.83%,1.051GiB / 15.4GiB,6.82%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:38+08:00,RPA-pgdb,23.87%,73.82MiB / 15.4GiB,0.47%,177MB / 370MB,65.7MB / 1.22GB,19
2026-06-19T21:54:38+08:00,RPA-loki,0.85%,271.8MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:38+08:00,rmqdashboard,0.15%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:38+08:00,RPA-prometheus,0.03%,252.9MiB / 15.4GiB,1.60%,357MB / 35.1MB,351MB / 185MB,26
2026-06-19T21:54:38+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:38+08:00,RPA-minio,0.01%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:38+08:00,rmqnamesrv,0.16%,163MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:38+08:00,RPA-cadvisor,2.58%,305.1MiB / 15.4GiB,1.93%,5.34MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:41+08:00,script-k6-run-b50933bd3fe3,19.23%,71.55MiB / 15.4GiB,0.45%,6.75MB / 5.35MB,0B / 0B,26
2026-06-19T21:54:41+08:00,RPA-app,23.88%,32.96MiB / 2GiB,1.61%,272MB / 360MB,2.44MB / 5.23MB,20
2026-06-19T21:54:41+08:00,RPA-alloy,5.34%,145.8MiB / 15.4GiB,0.92%,2.08MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:41+08:00,RPA-grafana,0.16%,119.1MiB / 15.4GiB,0.76%,68.5MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:41+08:00,rmqbroker,4.74%,1.051GiB / 15.4GiB,6.83%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:41+08:00,RPA-pgdb,24.62%,74.12MiB / 15.4GiB,0.47%,177MB / 371MB,65.7MB / 1.23GB,19
2026-06-19T21:54:41+08:00,RPA-loki,4.61%,251.1MiB / 15.4GiB,1.59%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:41+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:41+08:00,RPA-prometheus,13.27%,258.1MiB / 15.4GiB,1.64%,358MB / 35.1MB,351MB / 185MB,26
2026-06-19T21:54:41+08:00,RPA-redis,0.17%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:41+08:00,RPA-minio,0.02%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:41+08:00,rmqnamesrv,0.11%,162.3MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:41+08:00,RPA-cadvisor,12.08%,286.2MiB / 15.4GiB,1.82%,5.35MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:44+08:00,script-k6-run-b50933bd3fe3,19.59%,72.55MiB / 15.4GiB,0.46%,7.19MB / 5.7MB,0B / 0B,26
2026-06-19T21:54:44+08:00,RPA-app,22.50%,32.61MiB / 2GiB,1.59%,273MB / 362MB,2.44MB / 5.23MB,20
2026-06-19T21:54:44+08:00,RPA-alloy,5.90%,145.6MiB / 15.4GiB,0.92%,2.08MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:44+08:00,RPA-grafana,0.19%,119.1MiB / 15.4GiB,0.76%,68.5MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:44+08:00,rmqbroker,4.95%,1.051GiB / 15.4GiB,6.83%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:44+08:00,RPA-pgdb,23.59%,74.45MiB / 15.4GiB,0.47%,179MB / 372MB,65.7MB / 1.25GB,19
2026-06-19T21:54:44+08:00,RPA-loki,0.87%,251.2MiB / 15.4GiB,1.59%,176MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:44+08:00,rmqdashboard,0.08%,414.5MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:44+08:00,RPA-prometheus,0.06%,257.5MiB / 15.4GiB,1.63%,358MB / 35.1MB,351MB / 185MB,26
2026-06-19T21:54:44+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:44+08:00,RPA-minio,0.02%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:44+08:00,rmqnamesrv,0.14%,162.6MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:44+08:00,RPA-cadvisor,3.01%,291MiB / 15.4GiB,1.85%,5.35MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:47+08:00,script-k6-run-b50933bd3fe3,18.79%,73.72MiB / 15.4GiB,0.47%,7.63MB / 6.04MB,0B / 0B,26
2026-06-19T21:54:47+08:00,RPA-app,23.16%,33.34MiB / 2GiB,1.63%,274MB / 363MB,2.44MB / 5.23MB,20
2026-06-19T21:54:47+08:00,RPA-alloy,5.44%,145.8MiB / 15.4GiB,0.92%,2.08MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:47+08:00,RPA-grafana,0.18%,119.7MiB / 15.4GiB,0.76%,68.6MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:47+08:00,rmqbroker,4.68%,1.052GiB / 15.4GiB,6.83%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:47+08:00,RPA-pgdb,23.54%,73.86MiB / 15.4GiB,0.47%,180MB / 372MB,65.7MB / 1.26GB,19
2026-06-19T21:54:47+08:00,RPA-loki,0.97%,252.3MiB / 15.4GiB,1.60%,176MB / 98.4MB,163MB / 1.27GB,26
2026-06-19T21:54:47+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:47+08:00,RPA-prometheus,0.00%,260.8MiB / 15.4GiB,1.65%,358MB / 35.1MB,352MB / 185MB,26
2026-06-19T21:54:47+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:47+08:00,RPA-minio,0.03%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:47+08:00,rmqnamesrv,0.12%,162.6MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:47+08:00,RPA-cadvisor,2.43%,290.2MiB / 15.4GiB,1.84%,5.35MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:50+08:00,script-k6-run-b50933bd3fe3,18.04%,74.24MiB / 15.4GiB,0.47%,8.06MB / 6.39MB,0B / 0B,26
2026-06-19T21:54:50+08:00,RPA-app,21.81%,33.77MiB / 2GiB,1.65%,275MB / 365MB,2.44MB / 5.23MB,20
2026-06-19T21:54:50+08:00,RPA-alloy,4.88%,145.8MiB / 15.4GiB,0.93%,2.09MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:50+08:00,RPA-grafana,0.18%,119.1MiB / 15.4GiB,0.76%,68.6MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:50+08:00,rmqbroker,4.60%,1.052GiB / 15.4GiB,6.83%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:50+08:00,RPA-pgdb,22.67%,75.18MiB / 15.4GiB,0.48%,182MB / 373MB,65.7MB / 1.28GB,19
2026-06-19T21:54:50+08:00,RPA-loki,0.73%,251.6MiB / 15.4GiB,1.60%,176MB / 98.4MB,163MB / 1.27GB,26
2026-06-19T21:54:50+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:50+08:00,RPA-prometheus,0.00%,260.5MiB / 15.4GiB,1.65%,358MB / 35.1MB,352MB / 185MB,26
2026-06-19T21:54:50+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:50+08:00,RPA-minio,0.00%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:50+08:00,rmqnamesrv,0.11%,162.9MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:50+08:00,RPA-cadvisor,2.91%,290.4MiB / 15.4GiB,1.84%,5.35MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:53+08:00,script-k6-run-b50933bd3fe3,13.30%,75.48MiB / 15.4GiB,0.48%,8.5MB / 6.73MB,0B / 0B,26
2026-06-19T21:54:53+08:00,RPA-app,22.54%,31.89MiB / 2GiB,1.56%,276MB / 367MB,2.44MB / 5.23MB,20
2026-06-19T21:54:53+08:00,RPA-alloy,5.01%,145.3MiB / 15.4GiB,0.92%,2.09MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:53+08:00,RPA-grafana,0.69%,119.1MiB / 15.4GiB,0.76%,68.6MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:53+08:00,rmqbroker,5.91%,1.052GiB / 15.4GiB,6.84%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:53+08:00,RPA-pgdb,23.15%,75.58MiB / 15.4GiB,0.48%,183MB / 374MB,65.7MB / 1.29GB,19
2026-06-19T21:54:53+08:00,RPA-loki,0.93%,251.3MiB / 15.4GiB,1.59%,176MB / 98.4MB,163MB / 1.27GB,26
2026-06-19T21:54:53+08:00,rmqdashboard,0.14%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:53+08:00,RPA-prometheus,0.04%,260.5MiB / 15.4GiB,1.65%,358MB / 35.1MB,352MB / 185MB,26
2026-06-19T21:54:53+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:53+08:00,RPA-minio,4.68%,315.2MiB / 15.4GiB,2.00%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:53+08:00,rmqnamesrv,0.18%,163.1MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:53+08:00,RPA-cadvisor,2.38%,247.9MiB / 15.4GiB,1.57%,5.35MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:56+08:00,RPA-app,0.30%,29.18MiB / 2GiB,1.42%,276MB / 367MB,2.44MB / 5.23MB,20
2026-06-19T21:54:56+08:00,RPA-alloy,4.91%,145.3MiB / 15.4GiB,0.92%,2.09MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:56+08:00,RPA-grafana,8.71%,119.4MiB / 15.4GiB,0.76%,68.7MB / 267MB,99.8MB / 36.6MB,29
2026-06-19T21:54:56+08:00,rmqbroker,4.95%,1.053GiB / 15.4GiB,6.84%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:56+08:00,RPA-pgdb,8.35%,74.86MiB / 15.4GiB,0.47%,183MB / 374MB,65.7MB / 1.29GB,19
2026-06-19T21:54:56+08:00,RPA-loki,1.27%,252.8MiB / 15.4GiB,1.60%,176MB / 98.4MB,163MB / 1.28GB,26
2026-06-19T21:54:56+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:56+08:00,RPA-prometheus,3.60%,272.1MiB / 15.4GiB,1.73%,358MB / 35.1MB,352MB / 186MB,26
2026-06-19T21:54:56+08:00,RPA-redis,0.22%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:56+08:00,RPA-minio,0.11%,313.2MiB / 15.4GiB,1.99%,143MB / 33.3MB,197MB / 506MB,34
2026-06-19T21:54:56+08:00,rmqnamesrv,0.12%,162.9MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:56+08:00,RPA-cadvisor,4.05%,280.9MiB / 15.4GiB,1.78%,5.35MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:56+08:00,script-k6-run-2783ec98ed75,19.40%,49.56MiB / 15.4GiB,0.31%,443kB / 199kB,0B / 0B,25
