timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:52:32+08:00,rmqbroker,5.31%,1.036GiB / 15.4GiB,6.73%,2.29MB / 2.88MB,1.44GB / 1.78GB,327
2026-06-19T21:52:32+08:00,RPA-pgdb,90.66%,276.4MiB / 15.4GiB,1.75%,150MB / 195MB,65.7MB / 987MB,109
2026-06-19T21:52:32+08:00,RPA-loki,1.60%,280.6MiB / 15.4GiB,1.78%,173MB / 97MB,161MB / 1.25GB,26
2026-06-19T21:52:32+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:32+08:00,RPA-prometheus,0.00%,290.6MiB / 15.4GiB,1.84%,353MB / 34.7MB,351MB / 185MB,26
2026-06-19T21:52:32+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:32+08:00,RPA-minio,61.69%,307.2MiB / 15.4GiB,1.95%,136MB / 28.9MB,195MB / 464MB,34
2026-06-19T21:52:32+08:00,rmqnamesrv,0.13%,160.8MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:32+08:00,RPA-cadvisor,3.76%,294.8MiB / 15.4GiB,1.87%,5.29MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:35+08:00,script-k6-run-5f204bd4ec9b,12.88%,92.26MiB / 15.4GiB,0.59%,8.57MB / 7.65MB,4.1kB / 0B,26
2026-06-19T21:52:35+08:00,RPA-app,38.68%,48.46MiB / 2GiB,2.37%,77.8MB / 87.7MB,2.43MB / 4.42MB,20
2026-06-19T21:52:35+08:00,RPA-alloy,9.55%,137.7MiB / 15.4GiB,0.87%,2.05MB / 166MB,301MB / 38.1MB,26
2026-06-19T21:52:35+08:00,RPA-grafana,0.13%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:35+08:00,rmqbroker,5.07%,1.037GiB / 15.4GiB,6.73%,2.29MB / 2.88MB,1.44GB / 1.78GB,327
2026-06-19T21:52:35+08:00,RPA-pgdb,102.19%,276MiB / 15.4GiB,1.75%,151MB / 196MB,65.7MB / 993MB,109
2026-06-19T21:52:35+08:00,RPA-loki,1.62%,280.5MiB / 15.4GiB,1.78%,173MB / 97MB,161MB / 1.25GB,26
2026-06-19T21:52:35+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:35+08:00,RPA-prometheus,0.00%,290.6MiB / 15.4GiB,1.84%,353MB / 34.7MB,351MB / 185MB,26
2026-06-19T21:52:35+08:00,RPA-redis,0.15%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:35+08:00,RPA-minio,51.30%,308.2MiB / 15.4GiB,1.95%,137MB / 29.7MB,195MB / 469MB,34
2026-06-19T21:52:35+08:00,rmqnamesrv,0.13%,160.8MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:35+08:00,RPA-cadvisor,3.70%,298.6MiB / 15.4GiB,1.89%,5.29MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:38+08:00,script-k6-run-5f204bd4ec9b,13.87%,90.53MiB / 15.4GiB,0.57%,9.08MB / 8.09MB,4.1kB / 0B,26
2026-06-19T21:52:38+08:00,RPA-app,39.36%,48.09MiB / 2GiB,2.35%,79MB / 89.1MB,2.44MB / 4.69MB,20
2026-06-19T21:52:38+08:00,RPA-alloy,10.56%,138.5MiB / 15.4GiB,0.88%,2.05MB / 166MB,301MB / 38.1MB,26
2026-06-19T21:52:38+08:00,RPA-grafana,0.13%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:38+08:00,rmqbroker,5.47%,1.036GiB / 15.4GiB,6.73%,2.29MB / 2.88MB,1.44GB / 1.78GB,327
2026-06-19T21:52:38+08:00,RPA-pgdb,88.95%,276.4MiB / 15.4GiB,1.75%,151MB / 197MB,65.7MB / 999MB,109
2026-06-19T21:52:38+08:00,RPA-loki,4.65%,281.8MiB / 15.4GiB,1.79%,173MB / 97MB,161MB / 1.25GB,26
2026-06-19T21:52:38+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:38+08:00,RPA-prometheus,0.12%,290.6MiB / 15.4GiB,1.84%,353MB / 34.7MB,351MB / 185MB,26
2026-06-19T21:52:38+08:00,RPA-redis,0.19%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:38+08:00,RPA-minio,48.66%,309.6MiB / 15.4GiB,1.96%,138MB / 30.4MB,195MB / 473MB,34
2026-06-19T21:52:38+08:00,rmqnamesrv,0.14%,160.9MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:38+08:00,RPA-cadvisor,3.69%,298.1MiB / 15.4GiB,1.89%,5.29MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:42+08:00,script-k6-run-5f204bd4ec9b,16.76%,91.06MiB / 15.4GiB,0.58%,9.75MB / 8.69MB,4.1kB / 0B,26
2026-06-19T21:52:42+08:00,RPA-app,49.31%,47.92MiB / 2GiB,2.34%,82.1MB / 92.7MB,2.44MB / 4.89MB,20
2026-06-19T21:52:42+08:00,RPA-alloy,15.63%,139.6MiB / 15.4GiB,0.89%,2.05MB / 167MB,301MB / 38.1MB,26
2026-06-19T21:52:42+08:00,RPA-grafana,0.17%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:42+08:00,rmqbroker,3.92%,1.038GiB / 15.4GiB,6.74%,2.29MB / 2.88MB,1.44GB / 1.78GB,327
2026-06-19T21:52:42+08:00,RPA-pgdb,119.04%,277MiB / 15.4GiB,1.76%,152MB / 198MB,65.7MB / 1.01GB,109
2026-06-19T21:52:42+08:00,RPA-loki,1.94%,282MiB / 15.4GiB,1.79%,173MB / 97MB,161MB / 1.25GB,26
2026-06-19T21:52:42+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:42+08:00,RPA-prometheus,0.00%,309.7MiB / 15.4GiB,1.96%,353MB / 34.7MB,351MB / 185MB,26
2026-06-19T21:52:42+08:00,RPA-redis,0.15%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:42+08:00,RPA-minio,75.64%,312MiB / 15.4GiB,1.98%,139MB / 31.4MB,195MB / 483MB,34
2026-06-19T21:52:42+08:00,rmqnamesrv,0.13%,160.9MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:42+08:00,RPA-cadvisor,82.91%,276.2MiB / 15.4GiB,1.75%,5.3MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:45+08:00,script-k6-run-5f204bd4ec9b,24.65%,91.34MiB / 15.4GiB,0.58%,10.4MB / 9.28MB,4.1kB / 0B,26
2026-06-19T21:52:45+08:00,RPA-app,50.98%,48.24MiB / 2GiB,2.36%,84.6MB / 95.6MB,2.44MB / 4.89MB,20
2026-06-19T21:52:45+08:00,RPA-alloy,14.23%,138.9MiB / 15.4GiB,0.88%,2.05MB / 167MB,301MB / 38.1MB,26
2026-06-19T21:52:45+08:00,RPA-grafana,0.18%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:45+08:00,rmqbroker,6.07%,1.037GiB / 15.4GiB,6.74%,2.29MB / 2.88MB,1.44GB / 1.78GB,327
2026-06-19T21:52:45+08:00,RPA-pgdb,123.06%,276.8MiB / 15.4GiB,1.76%,153MB / 199MB,65.7MB / 1.01GB,109
2026-06-19T21:52:45+08:00,RPA-loki,1.80%,282MiB / 15.4GiB,1.79%,173MB / 97MB,161MB / 1.25GB,26
2026-06-19T21:52:45+08:00,rmqdashboard,0.08%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:45+08:00,RPA-prometheus,0.00%,309.7MiB / 15.4GiB,1.96%,353MB / 34.7MB,351MB / 185MB,26
2026-06-19T21:52:45+08:00,RPA-redis,0.18%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:45+08:00,RPA-minio,78.10%,313MiB / 15.4GiB,1.99%,141MB / 32.4MB,195MB / 487MB,34
2026-06-19T21:52:45+08:00,rmqnamesrv,0.13%,160.9MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:45+08:00,RPA-cadvisor,3.50%,287.5MiB / 15.4GiB,1.82%,5.3MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:48+08:00,script-k6-run-5f204bd4ec9b,13.82%,91.07MiB / 15.4GiB,0.58%,11MB / 9.75MB,4.1kB / 0B,26
2026-06-19T21:52:48+08:00,RPA-app,39.33%,48.12MiB / 2GiB,2.35%,86.6MB / 98MB,2.44MB / 5.19MB,20
2026-06-19T21:52:48+08:00,RPA-alloy,10.25%,139MiB / 15.4GiB,0.88%,2.06MB / 167MB,301MB / 38.1MB,26
2026-06-19T21:52:48+08:00,RPA-grafana,1.46%,117.6MiB / 15.4GiB,0.75%,67MB / 264MB,98.1MB / 36.5MB,29
2026-06-19T21:52:48+08:00,rmqbroker,5.49%,1.037GiB / 15.4GiB,6.74%,2.29MB / 2.88MB,1.44GB / 1.78GB,327
2026-06-19T21:52:48+08:00,RPA-pgdb,90.92%,276.2MiB / 15.4GiB,1.75%,154MB / 199MB,65.7MB / 1.02GB,109
2026-06-19T21:52:48+08:00,RPA-loki,1.60%,282.1MiB / 15.4GiB,1.79%,173MB / 97MB,161MB / 1.25GB,26
2026-06-19T21:52:48+08:00,rmqdashboard,0.16%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:48+08:00,RPA-prometheus,7.88%,316.2MiB / 15.4GiB,2.01%,354MB / 34.8MB,351MB / 185MB,26
2026-06-19T21:52:48+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:48+08:00,RPA-minio,52.49%,314.7MiB / 15.4GiB,2.00%,142MB / 33.2MB,195MB / 491MB,34
2026-06-19T21:52:48+08:00,rmqnamesrv,0.18%,161.2MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:48+08:00,RPA-cadvisor,5.28%,294.3MiB / 15.4GiB,1.87%,5.3MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:51+08:00,RPA-app,0.31%,43.99MiB / 2GiB,2.15%,86.8MB / 98.3MB,2.44MB / 5.23MB,20
2026-06-19T21:52:51+08:00,RPA-alloy,0.25%,139MiB / 15.4GiB,0.88%,2.06MB / 167MB,301MB / 38.2MB,26
2026-06-19T21:52:51+08:00,RPA-grafana,0.24%,117.8MiB / 15.4GiB,0.75%,67MB / 264MB,98.1MB / 36.5MB,29
2026-06-19T21:52:51+08:00,rmqbroker,5.42%,1.04GiB / 15.4GiB,6.75%,2.29MB / 2.88MB,1.44GB / 1.78GB,327
2026-06-19T21:52:51+08:00,RPA-pgdb,0.01%,64.44MiB / 15.4GiB,0.41%,154MB / 199MB,65.7MB / 1.02GB,19
2026-06-19T21:52:51+08:00,RPA-loki,0.39%,282.1MiB / 15.4GiB,1.79%,173MB / 97MB,161MB / 1.26GB,26
2026-06-19T21:52:51+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:51+08:00,RPA-prometheus,0.02%,316.2MiB / 15.4GiB,2.01%,354MB / 34.8MB,351MB / 185MB,26
2026-06-19T21:52:51+08:00,RPA-redis,0.16%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:51+08:00,RPA-minio,0.02%,312.1MiB / 15.4GiB,1.98%,142MB / 33.2MB,195MB / 499MB,34
2026-06-19T21:52:51+08:00,rmqnamesrv,0.13%,161.2MiB / 15.4GiB,1.02%,3.43MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:51+08:00,RPA-cadvisor,2.69%,301.1MiB / 15.4GiB,1.91%,5.3MB / 317MB,176MB / 23.4MB,29
